"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fresh Pressery Cafe"|"1200"|"Cafe,Healthy Food,Salad,Beverages,Desserts"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/fresh-pressery-cafe-koramangala-5th-block/info"|"92"|"Café"|"11am to 10pm(Mon-Fri),8am to 10pm(Sat-Sun)"|"Very Good"|"4.1"|"152"
"The Chocolate Heaven"|"700"|"Desserts,Cafe,Italian,Beverages"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/the-chocolate-heaven-kalyan-nagar-bangalore/info"|"92"|"Dessert Parlor"|"930am to 1145pm(Mon-Sun)"|"Very Good"|"4.1"|"418"
"Kullad Cafe"|"200"|"North Indian,Cafe,Fast Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kullad-cafe-btm/info"|"92"|"Café"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"355"
"Gavran Misal"|"250"|"Street Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/gavran-misal-1-hsr-bangalore/info"|"92"|"Quick Bites"|"930am to 230pm,5pm to 930pm(Mon-Fri),9am to ..."|"Good"|"3.9"|"40"
"The Red Box"|"400"|"Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-red-box-hsr-bangalore/info"|"92"|"none"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Truly North Indian"|"150"|"North Indian,Street Food"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/truly-north-indian-bellandur-bangalore/info"|"92"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golkonda Chimney"|"850"|"Biryani,North Indian,Mughlai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/golkonda-chimney-marathahalli/info"|"92"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"1836"
"Mystique Palate"|"300"|"Chinese,Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/mystique-palate-jayanagar/info"|"92"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"352"
"Paratha Lounge"|"200"|"North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/paratha-lounge-1-banaswadi-bangalore/info"|"92"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"63"
"Litti House"|"300"|"North Indian,Bihari,Rajasthani"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/litti-house-brookefield/info"|"92"|"Quick Bites"|"11am to 11pm(Mon),9am to 11pm(Tue-Sun)"|"Very Good"|"4.0"|"207"
"Samskruthi Grand"|"350"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/samskruthi-grand-jalahalli/info"|"92"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"86"
"Moghul Durbar Restaurant"|"550"|"North Indian,BBQ,Kebab,Rolls"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/moghul-durbar-restaurant-jayanagar/info"|"92"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"368"
"Samrat Restaurant"|"600"|"South Indian,North Indian"|"Bengaluru"|"Hotel Chalukya-- Race Course Road"|"https://www.zomato.com/bangalore/samrat-restaurant-race-course-road/info"|"92"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"511"
"New Shanthi Sagar"|"450"|"North Indian,South Indian,Fast Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/new-shanthi-sagar-rt-nagar/info"|"92"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"188"
"Suchithra Biryani House"|"600"|"Andhra,Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/suchithra-biryani-house-marathahalli/info"|"92"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"402"
