"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Salkara Arabian Delight & Bakes"|"300"|"Arabian,Biryani,Beverages,Rolls"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/salkara-arabian-delight-bakes-koramangala-1st-block-bangalore/info"|"458"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ABY’s Kitchen"|"350"|"Chinese,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/abys-kitchen-banaswadi-bangalore/info"|"458"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal's Biryani"|"300"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/royals-biryani-btm-bangalore/info"|"458"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Hub"|"300"|"Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/hungry-hub-jp-nagar-bangalore/info"|"458"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bong Memory"|"200"|"Bengali"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/bong-memory-hennur-bangalore/info"|"458"|"none"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blends Juice Cafe"|"200"|"Beverages,Desserts"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/blends-juice-cafe-btm-bangalore/info"|"458"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"North Ka Zayka"|"400"|"North Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/north-ka-zayka-bommanahalli-bangalore/info"|"458"|"none"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake County - Home Made Food And Bakes"|"150"|"Bakery,North Indian,South Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/bake-county-home-made-food-and-bakes-rt-nagar-bangalore/info"|"458"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Curry"|"450"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/desi-curry-hsr-bangalore/info"|"458"|"none"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FNC Seafood"|"400"|"Seafood,Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/fnc-seafood-koramangala-5th-block-bangalore/info"|"458"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Farida's Kitchen"|"250"|"Mughlai"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/faridas-kitchen-frazer-town-bangalore/info"|"458"|"none"|"Closed(Mon,Wed),11am to 1030pm(Tue,Thu,Fri..."|"Not rated"|"-"|"-"
"Biriyani Hub"|"200"|"Biryani"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/biriyani-hub-cv-raman-nagar-bangalore/info"|"458"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Bargav's Chit Chat"|"200"|"Fast Food"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/shiv-bargavs-chit-chat-cv-raman-nagar-bangalore/info"|"458"|"Quick Bites"|"7pm to 1130pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Annapoorna Food Services"|"200"|"South Indian,Biryani"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/annapoorna-food-services-hebbal-bangalore/info"|"458"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nirvana"|"400"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/nirvana-brookefield-bangalore/info"|"458"|"Quick Bites"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
