"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ji Hazoor"|"1100"|"Mughlai,North Indian,Biryani,Afghan"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/ji-hazoor-whitefield/info"|"57"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"2925"
"Sai Abhiruchi"|"800"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/sai-abhiruchi-bannerghatta-road-bangalore/info"|"57"|"Casual Dining"|"1230pm to 430pm,630pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"4"
"Apsara Ice Cream"|"200"|"Ice Cream,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/apsara-ice-cream-2-whitefield-bangalore/info"|"57"|"Dessert Parlor"|"12noon to 11pm(Mon-Thu),12noon to 12midnight..."|"Average"|"3.3"|"5"
"Bombay Kulfis"|"200"|"Ice Cream"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/bombay-kulfis-3-hsr/info"|"57"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"8"
"Desi Bytes"|"450"|"North Indian,Chinese"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/desi-bytes-airport-road/info"|"57"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"96"
"Pipabu"|"750"|"Continental,Italian,Chinese"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/pipabu-koramangala-4th-block/info"|"57"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.4"|"81"
"Bawarchi Biryani"|"350"|"Biryani,South Indian"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/bawarchi-biryani-koramangala-6th-block-bangalore/info"|"57"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"66"
"Agarwal Food Service"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/agarwal-food-service-bannerghatta-road-bangalore/info"|"57"|"none"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"277"
"REFUEL"|"300"|"Chinese,North Indian,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/refuel-marathahalli-bangalore/info"|"57"|"none"|"9am to 3am(Mon-Sun)"|"Good"|"3.7"|"122"
"Hunger Hitman"|"300"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/hunger-hitman/info"|"57"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"260"
"Thiruvithamkoor Restaurant"|"400"|"Kerala,Seafood,South Indian,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/thiruvithamkoor-restaurant-sarjapur-road/info"|"57"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"298"
"Reddy's Paradise"|"400"|"Biryani,North Indian,Chinese,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/reddys-paradise-sarjapur-road-bangalore/info"|"57"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"14"
"Smoke Oil Salt"|"850"|"Arabian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/smoke-oil-salt-btm-bangalore/info"|"57"|"Quick Bites"|"9pm to 7am(Mon-Sun)"|"Good"|"3.7"|"25"
"Biryani Darbar"|"550"|"Biryani,Andhra,Chinese,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/biryani-darbar-2-electronic-city-bangalore/info"|"57"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Vindys Cafe"|"300"|"Fast Food"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/vindys-cafe-nagawara-bangalore/info"|"57"|"Quick Bites"|"1pm to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
