"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"My Paratha"|"200"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/my-paratha-marathahalli-bangalore/info"|"26"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Get Hooked"|"600"|"Cafe"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/cafe-get-hooked-banaswadi-bangalore/info"|"26"|"Café"|"1130am to 1130pm(Mon-Thu),1130am to 1230AM..."|"Good"|"3.8"|"25"
"Dum Biryani Hub"|"700"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/dum-biryani-hub-btm-bangalore/info"|"26"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"83"
"Red Kitchen"|"200"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/red-kitchen-jeevan-bhima-nagar/info"|"26"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"163"
"Sizzles"|"800"|"North Indian,Chinese,Continental"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sizzles-whitefield-bangalore/info"|"26"|"Casual Dining"|"24"|"Good"|"3.6"|"14"
"The Fatty Bao - Asian Gastro Bar"|"1200"|"Japanese,Sushi,Asian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/the-fatty-bao-asian-gastro-bar-indiranagar/info"|"26"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon,Tue,Wed,Thu..."|"Excelente"|"4.6"|"3894"
"Momoz"|"600"|"Chinese,Momos,Seafood"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/momoz-btm/info"|"26"|"Casual Dining"|"1130am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"964"
"Tayabbs"|"500"|"Rolls,North Indian,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/tayabbs-indiranagar/info"|"26"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"742"
"Refills Eatery And Beverages"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/refills-eatery-and-beverages-btm-bangalore/info"|"26"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"104"
"Dine Garden Family Restaurant"|"400"|"Biryani,South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/dine-garden-family-restaurant-3-electronic-city-bangalore/info"|"26"|"Quick Bites"|"12midnight to 2am,11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"81"
"MRA"|"200"|"Bakery,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/mra-electronic-city-bangalore/info"|"26"|"none"|"12noon to 230am(Mon-Sun)"|"Good"|"3.9"|"21"
"Shakes365"|"300"|"Beverages"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/shakes365-whitefield-bangalore/info"|"26"|"Beverage Shop"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"15"
"Continental Express"|"300"|"Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/continental-express-koramangala-6th-block-bangalore/info"|"26"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snow'ora"|"350"|"Desserts,Ice Cream,Beverages"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/snowora-kalyan-nagar-bangalore/info"|"26"|"Dessert Parlor"|"12noon to 1am(Mon-Thu),12noon to 2am(Fri-Sun)"|"Good"|"3.6"|"17"
"Carbs n Kalories"|"300"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/carbs-n-kalories-varthur-main-road-whitefield-bangalore/info"|"26"|"none"|"8am to 2am(Mon-Sun)"|"Good"|"3.6"|"27"
