"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vindu Andhra Ruchulu"|"800"|"Biryani,North Indian,Andhra"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/vindu-andhra-ruchulu-jayanagar-bangalore/info"|"240"|"Casual Dining"|"1030am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"284"
"Holige Mane"|"150"|"South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/holige-mane-btm-bangalore/info"|"240"|"Quick Bites"|"7am to 11am,1130am to 330pm,4pm to 1130pm..."|"Not rated"|"-"|"-"
"Delicieux Foods"|"250"|"Biryani"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/delicieux-foods-koramangala-5th-block-bangalore/info"|"240"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Old School Dhaba Cafe"|"500"|"Cafe,Italian,Burger,Sandwich,Coffee,Pizza,North Indian,Beverages"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/old-school-dhaba-cafe-new-bel-road-bangalore/info"|"240"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kim Lee Restaurant"|"650"|"Chinese,Momos"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/kim-lee-restaurant-indiranagar/info"|"240"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"264"
"Taiyvan's"|"500"|"Chinese,Thai,Seafood,Malaysian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/taiyvans-rt-nagar/info"|"240"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"102"
"Kunal Tiffin Centre"|"100"|"South Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kunal-tiffin-centre-rt-nagar/info"|"240"|"Quick Bites"|"630am to 12noon(Mon-Sun)"|"Average"|"3.2"|"6"
"Kabab Souq"|"400"|"North Indian,Chinese,Arabian,BBQ,Middle Eastern"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/kabab-souq-thippasandra/info"|"240"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"322"
"Shiv Shankar Chaats"|"150"|"Street Food"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/shiv-shankar-chaats-frazer-town/info"|"240"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Jain's Thatte Idli"|"150"|"South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/jains-thatte-idli-yelahanka/info"|"240"|"Quick Bites"|"6am to 1230pm,4pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"162"
"Chicken World"|"600"|"North Indian,Chinese,Arabian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/chicken-world-jalahalli/info"|"240"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"63"
"Gali Parathae Wali"|"400"|"North Indian,Chinese,Street Food,Sandwich"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/gali-parathae-wali-whitefield/info"|"240"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"96"
"Sbarro"|"500"|"Pizza"|"Bengaluru"|"Phoenix Market City Mall-- Whitefield"|"https://www.zomato.com/bangalore/sbarro-whitefield/info"|"240"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"263"
"Kamat Minerva"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/kamat-minerva-basavanagudi/info"|"240"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"2.6"|"73"
"Freskka"|"700"|"Italian,American,Asian,Continental,Mexican,Momos"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/freskka-sahakara-nagar/info"|"240"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"458"
