"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tumbites"|"200"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/tumbites-bellandur-bangalore/info"|"20"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Good"|"3.9"|"132"
"Rahhams"|"700"|"Mughlai,North Indian,Chinese"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/rahhams-frazer-town/info"|"20"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"868"
"Kettle & Kegs"|"200"|"Tea,Beverages"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kettle-kegs-rt-nagar-bangalore/info"|"20"|"none"|"9am to 1am(Mon-Sun)"|"Good"|"3.8"|"28"
"Sizzling Pasto"|"1100"|"Continental,Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sizzling-pasto-marathahalli-bangalore/info"|"20"|"Casual Dining"|"1230pm to 330pm,7pm to 11pm(Mon,Tue,Wed..."|"Very Good"|"4.1"|"114"
"Wow Shawarma Stop"|"300"|"Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/wow-shawarma-stop-btm-bangalore/info"|"20"|"Quick Bites"|"330pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bundar"|"700"|"Cafe,Burger,Fast Food,Desserts"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/bundar-koramangala-6th-block/info"|"20"|"Café"|"1230pm to 1230AM(Mon-Fri),11am to 1230AM..."|"Very Good"|"4.1"|"2488"
"The ThickShake Factory"|"350"|"Beverages,Juices"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/the-thickshake-factory-koramangala-7th-block/info"|"20"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"246"
"Masala Central"|"300"|"North Indian,Beverages"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/masala-central-frazer-town/info"|"20"|"Quick Bites"|"10am to 3pm,6pm to 1am(Mon-Sun)"|"Good"|"3.8"|"89"
"Sri Ruchi Restuarant"|"450"|"Andhra,South Indian,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sri-ruchi-restuarant-banaswadi-bangalore/info"|"20"|"Casual Dining"|"12noon to 11pm(Mon-Thu),12noon to 12midnight..."|"Good"|"3.8"|"79"
"Abhiruchi Restaurant"|"550"|"Biryani,Andhra,North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/abhiruchi-restaurant-sarjapur-road-bangalore/info"|"20"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.4"|"11"
"Vrachos Kitchen"|"350"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/vrachos-kitchen-marathahalli-bangalore/info"|"20"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"29"
"7 Days Kitchen"|"500"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/7-days-kitchen-marathahalli-bangalore/info"|"20"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Good"|"3.5"|"10"
"Nandhana Express"|"250"|"Biryani,Desserts,Ice Cream,Beverages,North Indian"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/nandhana-express-kanakapura-road-bangalore/info"|"20"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"89"
"Biryani King"|"400"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/biryani-king-indiranagar-bangalore/info"|"20"|"none"|"24"|"None"|"NEW"|"NEW"
"The Paramount Hotel"|"1000"|"North Indian,Chinese,Kerala,Mughlai,Arabian,Beverages"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/the-paramount-hotel-domlur-bangalore/info"|"20"|"Casual Dining"|"11am to 230am(Mon-Sun)"|"Average"|"2.9"|"337"
