"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Cravery"|"500"|"Cafe"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/the-cravery-jp-nagar-bangalore/info"|"481"|"Café"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.6"|"18"
"Sri Lakshmi Hotel"|"250"|"Chinese,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sri-lakshmi-hotel-whitefield-bangalore/info"|"481"|"Quick Bites"|"8am to 430pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"Rustic Coorg"|"400"|"South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/rustic-coorg-yelahanka-bangalore/info"|"481"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"Picante"|"400"|"Sandwich,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/picante-indiranagar-bangalore/info"|"481"|"none"|"8am to 10pm(Mon-Fri),8am to 1030pm(Sat-Sun)"|"Good"|"3.6"|"23"
"Mumbai Kulfi"|"200"|"Desserts,Ice Cream"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/mumbai-kulfi-jp-nagar-bangalore/info"|"481"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Spicy Kitchen"|"300"|"Arabian,Rolls"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/the-spicy-kitchen-thippasandra-bangalore/info"|"481"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Indian Kitchen Eateries-IKE"|"150"|"Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/indian-kitchen-eateries-ike-btm-bangalore/info"|"481"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Village Palace"|"250"|"North Indian,Chinese,Andhra,Seafood"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/village-palace-electronic-city-bangalore/info"|"481"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"45"
"Chikki's Café"|"500"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chikkis-café-marathahalli-bangalore/info"|"481"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Breaktime Brew"|"600"|"Cafe"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/breaktime-brew-koramangala-7th-block-bangalore/info"|"481"|"Café"|"1030am to 830pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"24"
"Hyper Scoop"|"300"|"Desserts,Ice Cream"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/hyper-scoop-shanti-nagar-bangalore/info"|"481"|"Dessert Parlor"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Smooth Blender"|"300"|"Beverages"|"Bengaluru"|"Royal Meenakshi Mall-- Bannerghatta Road"|"https://www.zomato.com/bangalore/smooth-blender-bannerghatta-road-bangalore/info"|"481"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Classic Shop"|"150"|"Juices,Beverages"|"Bengaluru"|"Skywalk-- Ulsoor"|"https://www.zomato.com/bangalore/classic-shop-ulsoor-bangalore/info"|"481"|"Beverage Shop"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Stuffd"|"500"|"Continental,North Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/stuffd-airport-road-bangalore/info"|"481"|"none"|"11am to 1030pm(Mon-Fri),1030am to 1030pm..."|"Good"|"3.8"|"33"
"Biryani Point"|"250"|"Biryani"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/biryani-point-bommanahalli-bangalore/info"|"481"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
