"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Idli & Dosa Cafe"|"200"|"South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/idli-dosa-cafe-hsr-bangalore/info"|"546"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.5"|"92"
"WOW MOMO"|"300"|"Tibetan,Momos"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/wow-momo-marathahalli-bangalore/info"|"546"|"none"|"11am to 8pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Sree Krishna Sagar Greens"|"300"|"South Indian,Street Food,Chinese"|"Bengaluru"|"Hotel Ekaa-- Electronic City"|"https://www.zomato.com/bangalore/sree-krishna-sagar-greens-electronic-city/info"|"546"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"34"
"Anda Special-Pav Bhaji"|"200"|"Fast Food"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/anda-special-pav-bhaji-yeshwantpur-bangalore/info"|"546"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Amrutha Hotel"|"300"|"Andhra,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/amrutha-hotel-whitefield/info"|"546"|"Quick Bites"|"1130am to 330pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AL Rehan Family Restaurant"|"400"|"North Indian,Chinese,Kebab,Rolls"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/al-rehan-family-restaurant-jakkur-bangalore/info"|"546"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ice Berg"|"300"|"Fast Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/ice-berg-kammanahalli/info"|"546"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"AL - Khair"|"400"|"North Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/al-khair-frazer-town-bangalore/info"|"546"|"Quick Bites"|"130pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Berakah"|"600"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/berakah-hennur/info"|"546"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"262"
"Retreat Restaurant"|"500"|"Chinese,North Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/retreat-restaurant-rt-nagar/info"|"546"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Capsicum Family Restaurant"|"800"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/capsicum-family-restaurant-btm/info"|"546"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"265"
"Dhaba Shaba"|"250"|"North Indian,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/dhaba-shaba-sarjapur-road/info"|"546"|"Quick Bites"|"5pm to 1145pm(Mon),10am to 1145pm..."|"Good"|"3.5"|"62"
"Lakshmi Rayalaseema Ruchilu"|"600"|"Biryani,South Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/lakshmi-rayalaseema-ruchilu-electronic-city/info"|"546"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"85"
"Bangalore Cafe"|"400"|"South Indian,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/bangalore-cafe-hsr/info"|"546"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"204"
"Kerala Mess"|"200"|"Kerala,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/kerala-mess-nagawara/info"|"546"|"Mess"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"46"
