"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shan Restaurant"|"400"|"Kerala,Chinese,South Indian,North Indian"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/shan-restaurant-brigade-road/info"|"556"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"21"
"Curries and Pickles Multi Cuisine Restaurant"|"400"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/curries-and-pickles-multi-cuisine-restaurant-sahakara-nagar-bangalore/info"|"556"|"Quick Bites"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Thalassery Food Court"|"650"|"Kerala,Arabian,Seafood,Beverages"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/thalassery-food-court-bannerghatta-road-bangalore/info"|"556"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Marakachi"|"600"|"Chettinad"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/marakachi-kalyan-nagar-bangalore/info"|"556"|"Casual Dining"|"12noon to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"83"
"Amruth Parkland"|"900"|"North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/amruth-parkland-sarjapur-road/info"|"556"|"Bar"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"55"
"Burgundy - Royal Orchid Suites"|"1200"|"North Indian"|"Bengaluru"|"Royal Orchid Suites-- Whitefield"|"https://www.zomato.com/bangalore/burgundy-royal-orchid-suites-whitefield/info"|"556"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"106"
"Leela's Kitchen"|"400"|"Kerala,South Indian,North Indian,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/leelas-kitchen-banaswadi/info"|"556"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"105"
"Dreams Cafe - All Day English Food St."|"600"|"Cafe,Continental,Burger"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/dreams-cafe-all-day-english-food-st-koramangala-1st-block/info"|"556"|"Café"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"234"
"Dollars Park Residency"|"300"|"South Indian,North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/dollars-park-residency-kaggadasapura-bangalore/info"|"556"|"Quick Bites"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Sagar"|"400"|"South Indian,Beverages"|"Bengaluru"|"Vega City-- Bannerghatta Road"|"https://www.zomato.com/bangalore/shiv-sagar-bannerghatta-road-bangalore/info"|"556"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Chaat Central"|"300"|"Street Food,North Indian"|"Bengaluru"|"Royal Meenakshi Mall-- Bannerghatta Road"|"https://www.zomato.com/bangalore/chaat-central-bannerghatta-road-bangalore/info"|"556"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"New Punjabi Pure Veg Restaurant"|"450"|"North Indian,Chinese"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/new-punjabi-pure-veg-restaurant-sahakara-nagar/info"|"556"|"Quick Bites"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"153"
"Al Habibi Family Restaurant"|"200"|"Arabian,Chinese,North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/al-habibi-family-restaurant-rammurthy-nagar-bangalore/info"|"556"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Prem's Biriyani"|"300"|"Biryani,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/prems-biriyani-electronic-city-bangalore/info"|"556"|"Quick Bites"|"1130am to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Night Biryani"|"600"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/night-biryani-btm-bangalore/info"|"556"|"none"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"23"
