"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabian Mexico"|"400"|"Fast Food,Arabian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/arabian-mexico-bannerghatta-road-bangalore/info"|"562"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"56"
"Ambur Darbar Biriyani Point"|"200"|"Biryani"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/ambur-darbar-biriyani-point-yeshwantpur/info"|"562"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"27"
"The Fortuna"|"250"|"North Indian,Chinese"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/the-fortuna-kumaraswamy-layout-bangalore/info"|"562"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"70"
"Punjabi Khana"|"500"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/punjabi-khana-bellandur-bangalore/info"|"562"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"14"
"Knight Ryders"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/knight-ryders-btm-bangalore/info"|"562"|"none"|"11am to 5am(Mon-Sun)"|"Average"|"3.4"|"251"
"Insomniac's Delight"|"300"|"Fast Food,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/insomniacs-delight-electronic-city/info"|"562"|"none"|"7pm to 12midnight(Mon),12noon to 3pm,4pm to 3am..."|"Good"|"3.9"|"231"
"Sandesh"|"400"|"Mithai,Street Food"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/sandesh-hennur/info"|"562"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"22"
"Woody's"|"650"|"Chinese,South Indian,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/woodys-jp-nagar/info"|"562"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.5"|"210"
"Oriental Fusion"|"700"|"American,Continental"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/oriental-fusion-electronic-city/info"|"562"|"Casual Dining"|"1230pm to 3pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Petoo"|"300"|"North Indian,South Indian"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/petoo-koramangala-4th-block-bangalore/info"|"562"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"64"
"Badey Miyan Chote Miyan"|"200"|"Biryani,Kebab"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/badey-miyan-chote-miyan-sarjapur-road-bangalore/info"|"562"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nomadic Tandoor"|"700"|"Cafe,North Indian,Chinese,Continental"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/nomadic-tandoor-new-bel-road-bangalore/info"|"562"|"Café"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"169"
"Indian Aroma Cafe"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/indian-aroma-cafe-whitefield-bangalore/info"|"562"|"Quick Bites"|"24"|"Average"|"2.8"|"84"
"Biryani Home"|"300"|"Biryani,North Indian"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/biryani-home-yeshwantpur-bangalore/info"|"562"|"none"|"1130am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Point Family Restauarant"|"700"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/food-point-family-restauarant-electronic-city-bangalore/info"|"562"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
