"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ober Cafe"|"200"|"Fast Food,Cafe"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/ober-cafe-koramangala-1st-block-bangalore/info"|"363"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Cafe Idly"|"200"|"South Indian,Fast Food"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/cafe-idly-jeevan-bhima-nagar-bangalore/info"|"363"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"35"
"BBQ Ride 46"|"200"|"BBQ"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/bbq-ride-46-btm-bangalore/info"|"363"|"Food Truck"|"5pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Energize"|"500"|"Fast Food,Beverages"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/energize-rajarajeshwari-nagar-bangalore/info"|"363"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Dilli से"|"500"|"North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/dilli-bannerghatta-road-bangalore/info"|"363"|"none"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Chopstick"|"400"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/desi-chopstick-hsr-bangalore/info"|"363"|"Quick Bites"|"7am to 4pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Italian Kitchen"|"400"|"Italian,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/italian-kitchen-hsr-bangalore/info"|"363"|"none"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cold Station"|"250"|"Fast Food,Desserts"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/cold-station-rajajinagar-bangalore/info"|"363"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"19"
"Lassi Top"|"200"|"Beverages,Ice Cream"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/lassi-top-koramangala-4th-block-bangalore/info"|"363"|"Beverage Shop"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Burp"|"100"|"Street Food,Fast Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/burp-rajajinagar-bangalore/info"|"363"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Second Wife Cafe"|"400"|"Arabian,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/second-wife-cafe-hsr-bangalore/info"|"363"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"65"
"Frozen Bite"|"250"|"Beverages"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/frozen-bite-kaggadasapura-bangalore/info"|"363"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Kolkata Rolls & Hot Dum Biriyani On Dial"|"200"|"Fast Food,Rolls"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/kolkata-rolls-hot-dum-biriyani-on-dial-indiranagar/info"|"363"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Book My Cakes"|"300"|"Bakery"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/book-my-cakes-airport-road/info"|"363"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Asharfilal"|"150"|"Desserts"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/asharfilal-bannerghatta-road/info"|"363"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"12"
