"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bangalore Food Cafe"|"300"|"North Indian,South Indian,Chinese,Fast Food"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/bangalore-food-cafe-brookefield-bangalore/info"|"352"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Chai & Rolls"|"100"|"Rolls"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/tandoori-chai-rolls-hbr-layout-bangalore/info"|"352"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabadi Biryani Handi"|"250"|"Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hyderabadi-biryani-handi-electronic-city-bangalore/info"|"352"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cold Stone"|"250"|"Desserts,Ice Cream"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/cold-stone-yelahanka-bangalore/info"|"352"|"Dessert Parlor"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Davanagere Benne Dosa"|"150"|"South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/davanagere-benne-dosa-jayanagar-bangalore/info"|"352"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hangout"|"200"|"Beverages,Juices,Fast Food"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/hangout-hbr-layout-bangalore/info"|"352"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ice Cream Connection"|"250"|"Desserts,Ice Cream"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/ice-cream-connection-whitefield-bangalore/info"|"352"|"Dessert Parlor"|"530pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Buddha Bites"|"1000"|"Chinese"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/buddha-bites-yeshwantpur-bangalore/info"|"352"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Alfhams N Kabab"|"400"|"North Indian,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/alfhams-n-kabab-banaswadi-bangalore/info"|"352"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhana Lakshmi Family Restaurant"|"650"|"Chinese,North Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/dhana-lakshmi-family-restaurant-rajajinagar/info"|"352"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Restaurant"|"300"|"Bengali,North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/kolkata-restaurant-jayanagar/info"|"352"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Ambur Dum Biryani"|"200"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ambur-dum-biryani-btm/info"|"352"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lotus Bell"|"500"|"North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/lotus-bell-new-bel-road/info"|"352"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ABCD - Anybody Can Dine"|"500"|"Chinese,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/abcd-anybody-can-dine-electronic-city/info"|"352"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Steaks and Shakes"|"300"|"Steak,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/steaks-and-shakes-indiranagar/info"|"352"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
