"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rawat Food Paradise"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/rawat-food-paradise-whitefield/info"|"506"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Neerav Chinese Cuisine"|"300"|"Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/neerav-chinese-cuisine-whitefield/info"|"506"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Inc."|"450"|"Bakery,Desserts"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/cake-inc-domlur-bangalore/info"|"506"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shanghai Xpress"|"300"|"Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/shanghai-xpress-kammanahalli/info"|"506"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Sri Lakshmi Darshini Canteen"|"250"|"South Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/sri-lakshmi-darshini-canteen-indiranagar/info"|"506"|"Quick Bites"|"8am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Happy Khaana"|"300"|"North Indian"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/happy-khaana-sanjay-nagar/info"|"506"|"none"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ketty's Corner"|"200"|"Fast Food,Street Food,Beverages"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/kettys-corner-new-bel-road/info"|"506"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"UKIYO"|"300"|"Beverages,Sandwich,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ukiyo-btm/info"|"506"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Uncle's Kitchen"|"450"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/uncles-kitchen-btm/info"|"506"|"Quick Bites"|"Closed(Mon),12noon to 1030pm(Tue-Sun)"|"Average"|"3.3"|"6"
"Poorva's Kitchen"|"200"|"Maharashtrian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/poorvas-kitchen-whitefield/info"|"506"|"none"|"NA"|"None"|"Opening"|"Opening"
"Chikeys"|"400"|"Burger,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/chikeys-1-electronic-city/info"|"506"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"19"
"Amara Food Point"|"250"|"South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/amara-food-point-btm/info"|"506"|"none"|"12noon to 1045pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Affa Cafeteria"|"200"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/affa-cafeteria-electronic-city/info"|"506"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Walnut Kitchen"|"500"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/walnut-kitchen-domlur/info"|"506"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Hotel Lakshmi Paradise"|"400"|"North Indian,Mughlai"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/hotel-lakshmi-paradise-bannerghatta-road/info"|"506"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
