"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foodizo"|"300"|"Desserts,Fast Food,Continental"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/foodizo-banashankari-bangalore/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Sri Sai Cafe"|"300"|"South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/sri-sai-cafe-yelahanka-bangalore/info"|"256"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Madagascar Kitchen"|"450"|"Chinese,Kerala"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/madagascar-kitchen-kaggadasapura-bangalore/info"|"256"|"Quick Bites"|"7am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),7am to ..."|"Average"|"3.3"|"105"
"Tasty Munch"|"200"|"Fast Food,Street Food,Momos"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/tasty-munch-rajajinagar-bangalore/info"|"256"|"Quick Bites"|"11am to 1030pm(Mon-Sat),4pm to 1045pm(Sun)"|"Good"|"3.6"|"61"
"New Shanthi Sagar"|"300"|"Chinese,Fast Food,North Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/new-shanthi-sagar-rajajinagar-bangalore/info"|"256"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Borah's Kitchen"|"250"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/borahs-kitchen-btm/info"|"256"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"A M Biryani Hotel"|"300"|"North Indian,Chinese,Biryani,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/a-m-biryani-hotel-bannerghatta-road/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Just Delhiwala"|"300"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/just-delhiwala-bellandur/info"|"256"|"Quick Bites"|"1230pm to 330pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"82"
"Al- Lazeez"|"350"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/al-lazeez-jalahalli-bangalore/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Vinaya Coffee Moments"|"450"|"Cafe,Fast Food,Beverages"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/vinaya-coffee-moments-1-jp-nagar/info"|"256"|"Café"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"52"
"Shri Vishnu Grand"|"450"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/shri-vishnu-grand-marathahalli/info"|"256"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Average"|"3.0"|"146"
"Kamat Restaurant"|"400"|"South Indian,North Indian,Chinese,Desserts,Juices"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/kamat-restaurant-1-city-market/info"|"256"|"Casual Dining"|"8am to 11pm(Mon-Sat),7am to 11pm(Sun)"|"Good"|"3.7"|"32"
"Bangalore Shadi Biriyani"|"150"|"Chinese,North Indian,Biryani"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/bangalore-shadi-biriyani-vasanth-nagar-bangalore/info"|"256"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Rasoiya"|"450"|"North Indian,Chinese,Momos"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/rasoiya-sarjapur-road-bangalore/info"|"256"|"none"|"1pm to 1030pm(Mon-Fri),12noon to 1030pm(Sat-Sun)"|"Good"|"3.5"|"44"
"Udupi Cafe"|"300"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/udupi-cafe-whitefield-bangalore/info"|"256"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"19"
