"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"7 Star Cafe"|"350"|"Fast Food"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/7-star-cafe-hbr-layout-bangalore/info"|"231"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Smooth"|"500"|"Desserts,Ice Cream"|"Bengaluru"|"Vega City-- Bannerghatta Road"|"https://www.zomato.com/bangalore/smooth-bannerghatta-road-bangalore/info"|"231"|"Food Court"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Jash Foods"|"300"|"Gujarati,North Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/jash-foods-1-jalahalli-bangalore/info"|"231"|"Quick Bites"|"12noon to 1015pm(Mon-Sun)"|"Good"|"3.7"|"16"
"Gowdratti"|"250"|"South Indian,Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/gowdratti-nagarbhavi-bangalore/info"|"231"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Parathe Wali Gali"|"250"|"North Indian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/parathe-wali-gali-wilson-garden/info"|"231"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Jodhpur Jaika"|"200"|"North Indian,Street Food"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/jodhpur-jaika-bommanahalli-bangalore/info"|"231"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Udupi Savi Thindi"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/udupi-savi-thindi-sarjapur-road-bangalore/info"|"231"|"none"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Hyderabadi Irani Chai"|"100"|"Tea,Finger Food,Coffee"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/hyderabadi-irani-chai-hebbal-bangalore/info"|"231"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Udupi Food Junction"|"250"|"South Indian,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/udupi-food-junction-electronic-city-bangalore/info"|"231"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Pan's Aroma"|"400"|"Bengali,Biryani,North Indian,Chinese,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/pans-aroma-whitefield-bangalore/info"|"231"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Jungle Terrace"|"600"|"Continental,Mexican,Lebanese"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/the-jungle-terrace-brigade-road-bangalore/info"|"231"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Maria Circle"|"350"|"South Indian,Kerala,Biryani,Beverages"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/maria-circle-bellandur-bangalore/info"|"231"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"ILA Kitchen"|"300"|"Kerala"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/ila-kitchen-banaswadi-bangalore/info"|"231"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"18"
"Chickpet Donne Biryani House"|"350"|"Biryani,South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/chickpet-donne-biryani-house-rajajinagar-bangalore/info"|"231"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"South Spicy Bites"|"500"|"North Indian,Chinese"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/south-spicy-bites-basaveshwara-nagar/info"|"231"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"71"
