"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Happy Eat"|"300"|"Biryani,Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/happy-eat-marathahalli/info"|"60"|"Quick Bites"|"930am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"90"
"The Night Watch Express"|"500"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/the-night-watch-express-koramangala-1st-block/info"|"60"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.0"|"54"
"Mark"|"500"|"Andhra,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/mark-hsr/info"|"60"|"none"|"1130am to 3am(Mon-Sun)"|"Good"|"3.6"|"39"
"Annapoorna Andhra Restaurant"|"400"|"Andhra,Biryani,Chinese"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/annapoorna-andhra-restaurant-hebbal-bangalore/info"|"60"|"Quick Bites"|"12noon to 430pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"65"
"Didi's Kitchen"|"400"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/didis-kitchen-nagawara/info"|"60"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.1"|"13"
"Mast Masala"|"600"|"North Indian,Chinese,Biryani,Momos"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/mast-masala-rajarajeshwari-nagar/info"|"60"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"31"
"Night Restro"|"500"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/night-restro-btm-bangalore/info"|"60"|"none"|"10pm to 5am(Mon-Sun)"|"Average"|"3.1"|"226"
"Smack Cafe"|"400"|"Cafe"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/smack-cafe-koramangala-1st-block-bangalore/info"|"60"|"Café"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"4"
"Hello Cafe"|"200"|"Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hello-cafe-electronic-city-bangalore/info"|"60"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"4"
"Appam & Curry"|"200"|"Kerala,South Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/appam-curry-koramangala-1st-block-bangalore/info"|"60"|"Quick Bites"|"5pm to 12midnight(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.8"|"19"
"Harlem Shakes"|"200"|"Beverages,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/harlem-shakes-btm-bangalore/info"|"60"|"Beverage Shop"|"2pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ghee Biryani House"|"500"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ghee-biryani-house-1-btm-bangalore/info"|"60"|"none"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"140"
"Kullukki"|"400"|"Juices,Beverages,Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/kullukki-1-koramangala-5th-block-bangalore/info"|"60"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"3.4"|"10"
"Tasty Box"|"500"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/tasty-box-sanjay-nagar-bangalore/info"|"60"|"Quick Bites"|"1130am to 230am(Mon-Sun)"|"Average"|"3.1"|"31"
"Afrina's Kitchen"|"250"|"Fast Food,Desserts"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/afrinas-kitchen-kammanahalli-bangalore/info"|"60"|"none"|"3pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"13"
