"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Village Restaurant"|"200"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-village-restaurant-whitefield-bangalore/info"|"320"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Upahar Sagar"|"350"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/upahar-sagar-banashankari/info"|"320"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"40"
"Grand Sweets & Snacks"|"300"|"Mithai,Fast Food"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/grand-sweets-snacks-malleshwaram-bangalore/info"|"320"|"Sweet Shop"|"11am to 6pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Amravathi Restaurants & Caterers"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/amravathi-restaurants-caterers-btm/info"|"320"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Upahara Sagar"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/upahara-sagar-jayanagar/info"|"320"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"25"
"Butter Cup"|"250"|"Desserts,Bakery"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/butter-cup-jayanagar/info"|"320"|"Dessert Parlor"|"1130am to 730pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Foodie"|"300"|"Chinese,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/foodie-whitefield/info"|"320"|"Kiosk"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.9"|"34"
"Hotel Shalimar Meeting Point"|"500"|"North Indian"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/hotel-shalimar-meeting-point-jakkur/info"|"320"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Just Baked"|"400"|"Bakery,Desserts"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/just-baked-frazer-town/info"|"320"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Al Sadique Restaurant"|"350"|"Mughlai,North Indian,Street Food"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/al-sadique-restaurant-frazer-town-bangalore/info"|"320"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"More Than Chocolates"|"200"|"Bakery"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/more-than-chocolates-btm/info"|"320"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Sidewalk Cafe - Nahar's Heritage Hotel"|"800"|"Italian,Fast Food"|"Bengaluru"|"Nahar's Heritage Hotel-- St. Marks Road"|"https://www.zomato.com/bangalore/sidewalk-cafe-nahars-heritage-hotel-st-marks-road/info"|"320"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"135"
"Nagashree's"|"550"|"South Indian,North Indian,Fast Food"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/nagashrees-shanti-nagar/info"|"320"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"46"
"New Shanthi Sagar"|"450"|"North Indian,South Indian,Chinese,Fast Food,Beverages,Desserts,Street Food"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/new-shanthi-sagar-domlur/info"|"320"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"120"
"Zayan Kabab Korner"|"300"|"North Indian,Chinese,Biryani,Kebab"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/zayan-kabab-korner-frazer-town/info"|"320"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"39"
