"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lakshmi Sweets"|"250"|"Mithai"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/lakshmi-sweets-jayanagar/info"|"445"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Tea House"|"100"|"North Indian"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/royal-tea-house-shivajinagar/info"|"445"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baker's Treat"|"350"|"Bakery,Desserts"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/bakers-treat-koramangala-7th-block/info"|"445"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Root"|"400"|"Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/spice-root-marathahalli/info"|"445"|"Quick Bites"|"12noon to 4pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Platter"|"450"|"North Indian"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/tandoori-platter-residency-road/info"|"445"|"Quick Bites"|"10am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amaravathi Andhra Style Family Restaurant"|"350"|"Andhra,South Indian,Seafood,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/amaravathi-andhra-style-family-restaurant-electronic-city/info"|"445"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aisha Tharavad"|"400"|"South Indian,Kerala"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/aisha-tharavad-ejipura/info"|"445"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vedha"|"200"|"South Indian,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hotel-vedha-btm/info"|"445"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spoorthi Ice Cream"|"150"|"Desserts,Ice Cream"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/spoorthi-ice-cream-btm/info"|"445"|"Dessert Parlor"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Priya Restaurant"|"250"|"South Indian,North Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/priya-restaurant-jayanagar/info"|"445"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indulge"|"200"|"Bakery,Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/indulge-electronic-city/info"|"445"|"Bakery"|"1130am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sati Foods"|"400"|"Chinese,North Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/sati-foods-jalahalli-bangalore/info"|"445"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakeship"|"200"|"Bakery,Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/cakeship-jp-nagar/info"|"445"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jwala Indian & Chinese Fast Food"|"200"|"North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/jwala-indian-chinese-fast-food-kalyan-nagar-bangalore/info"|"445"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Tadka"|"200"|"North Indian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/desi-tadka-ejipura/info"|"445"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
