"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Choco N Lush"|"500"|"Bakery,Desserts"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/choco-n-lush-yelahanka/info"|"473"|"none"|"11am to 10pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Good"|"3.7"|"32"
"Silver Spoon Restaurant"|"400"|"North Indian,Chinese,Continental"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/silver-spoon-restaurant-hennur/info"|"473"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"55"
"Indori Chatorey"|"300"|"North Indian,Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/indori-chatorey-btm/info"|"473"|"Quick Bites"|"830am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"2.8"|"139"
"Emmkay Natural Foods"|"300"|"Street Food,Ice Cream"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/emmkay-natural-foods-hebbal/info"|"473"|"Quick Bites"|"Closed(Mon),9am to 10pm(Tue-Sun)"|"Not rated"|"-"|"-"
"T Square"|"200"|"Fast Food,Street Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/t-square-sarjapur-road/info"|"473"|"Quick Bites"|"830am to 830pm(Mon-Tue),830am to 930pm(Wed-Sun)"|"Average"|"3.2"|"5"
"Club Food"|"250"|"North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/club-food-sarjapur-road/info"|"473"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaapi Adda"|"300"|"Cafe,Fast Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/kaapi-adda-rajajinagar/info"|"473"|"Café"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apna Hotel"|"300"|"North Indian,Hyderabadi"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/apna-hotel-whitefield/info"|"473"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Dawat"|"400"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/dawat-marathahalli/info"|"473"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"57"
"NDS Food Corner"|"250"|"North Indian"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/nds-food-corner-kengeri/info"|"473"|"Quick Bites"|"1030am to 4pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Mint Spice Café & Restaurant"|"500"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/mint-spice-café-restaurant-bellandur-bangalore/info"|"473"|"Casual Dining"|"730am to 330pm,530pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Reddy's Hyderabadi Biryani"|"500"|"Chinese,North Indian,South Indian,Biryani,Andhra"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/reddys-hyderabadi-biryani-electronic-city/info"|"473"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"77"
"Hot Coffee"|"150"|"South Indian,Beverages"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/hot-coffee-1-rajajinagar/info"|"473"|"Quick Bites"|"9am to 1230pm,330pm to 9pm(Mon-Sat),630am to ..."|"Average"|"3.3"|"4"
"DilliBite"|"600"|"North Indian,Chinese"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/dillibite-ulsoor-bangalore/info"|"473"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"33"
"The Juicy"|"100"|"Beverages,Juices"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/the-juicy-jp-nagar-bangalore/info"|"473"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"13"
