"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ande Ka Funda"|"200"|"North Indian,Fast Food,Rolls"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ande-ka-funda-electronic-city-bangalore/info"|"557"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Nesara Mullti - Cuisine Family Dining & Garden..."|"800"|"North Indian,Chinese,South Indian,Beverages"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/nesara-mullti-cuisine-family-dining-garden-restaurant-malleshwaram-bangalore/info"|"557"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"2.7"|"65"
"Gowda's Biriyani Corner"|"250"|"North Indian,South Indian,Biryani"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/gowdas-biriyani-corner-vijay-nagar-bangalore/info"|"557"|"Quick Bites"|"Closed(Mon),1130am to 11pm(Tue-Sun)"|"Good"|"3.8"|"98"
"Ambur Dum Biriyani"|"200"|"Biryani"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/ambur-dum-biriyani-rajarajeshwari-nagar-bangalore/info"|"557"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"335"
"Halli Mane Badoota Hotel"|"300"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/halli-mane-badoota-hotel-electronic-city-bangalore/info"|"557"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"6"
"Patefull"|"300"|"North Indian,Chinese,Rolls"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/patefull-nagarbhavi/info"|"557"|"Quick Bites"|"1230pm to 430pm,7pm to 11pm(Mon,Tue,Thu..."|"Good"|"3.8"|"173"
"Kabab Magic"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/kabab-magic-nagarbhavi/info"|"557"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"S'Mack"|"300"|"Rolls,Sandwich"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/smack-1-whitefield-bangalore/info"|"557"|"Quick Bites"|"24"|"Good"|"3.7"|"18"
"Chicken Corner"|"400"|"Biryani,North Indian,Fast Food,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/chicken-corner-1-btm-bangalore/info"|"557"|"Quick Bites"|"2pm to 3am(Mon,Tue,Wed,Thu,Sat,Sun),230pm..."|"Good"|"3.7"|"30"
"New Taj Darbar"|"300"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/new-taj-darbar-whitefield/info"|"557"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"6"
"Little Bites"|"400"|"Fast Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/little-bites-new-bel-road/info"|"557"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"184"
"TOKI Taco House"|"200"|"Mexican"|"Bengaluru"|"Eat Street-- Koramangala 6th Block"|"https://www.zomato.com/bangalore/toki-taco-house-koramangala-6th-block/info"|"557"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Average"|"3.1"|"73"
"Biryani Factory"|"450"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/biryani-factory-1-whitefield-bangalore/info"|"557"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"24 Hours Cake Delivery"|"700"|"Bakery"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/24-hours-cake-delivery-rt-nagar/info"|"557"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malabar Kitchen"|"400"|"Kerala,North Indian,Chinese"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/malabar-kitchen-commercial-street-bangalore/info"|"557"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
