"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"DeliBox.in"|"150"|"South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/delibox-in-btm-bangalore/info"|"361"|"none"|"8am to 11am,1130am to 3pm,7pm to 1155pm..."|"Good"|"3.7"|"67"
"Sardarji Ka Kitchen"|"150"|"North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/sardarji-ka-kitchen-new-bel-road/info"|"361"|"Quick Bites"|"9am to 10pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"45"
"Gruhalakshmi Home Foods"|"250"|"Mithai"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/gruhalakshmi-home-foods-bommanahalli-bangalore/info"|"361"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Santo's"|"650"|"North Indian,Fast Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/santos-new-bel-road/info"|"361"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"71"
"Potato House"|"200"|"Street Food"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/potato-house-uttarahalli/info"|"361"|"Quick Bites"|"5pm to 9pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Mother's Rasoi Family Restaurant"|"200"|"North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/mothers-rasoi-family-restaurant-bannerghatta-road/info"|"361"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Sri Sapana Dhaba"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/sri-sapana-dhaba-btm-bangalore/info"|"361"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"14"
"The Cake Factory"|"300"|"Bakery"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/the-cake-factory-rajajinagar-bangalore/info"|"361"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"4"
"Halli Kitchen"|"300"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/halli-kitchen-electronic-city/info"|"361"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"2.5"|"62"
"Coffee@Arens"|"550"|"Cafe,Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/coffee@arens-banaswadi-bangalore/info"|"361"|"Café"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Creme Bliss"|"350"|"Bakery,Desserts"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/creme-bliss-hbr-layout/info"|"361"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.9"|"50"
"Andhra Amigos"|"350"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/andhra-amigos-electronic-city/info"|"361"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"80"
"The Kitchen"|"250"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-kitchen-electronic-city-bangalore/info"|"361"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Zaikedar Kitchen"|"400"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/zaikedar-kitchen-hsr/info"|"361"|"Quick Bites"|"1130am to 11pm(Mon,Tue,Thu,Fri),Closed..."|"Average"|"3.3"|"18"
"Singh Saheb Di Rasoi"|"800"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/singh-saheb-di-rasoi-bellandur-bangalore/info"|"361"|"Quick Bites"|"1030am to 1045pm(Mon-Sun)"|"Average"|"3.2"|"10"
