"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gowdru Naati Style"|"300"|"Biryani,South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/gowdru-naati-style-jp-nagar-bangalore/info"|"343"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shetty Lunch Home"|"500"|"Seafood,Mangalorean"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/shetty-lunch-home-uttarahalli-bangalore/info"|"343"|"Quick Bites"|"1030am to 330pm,6pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chettinad Curry Point"|"300"|"Andhra,Chettinad"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/chettinad-curry-point-rammurthy-nagar-bangalore/info"|"343"|"Quick Bites"|"7am to 11am,5pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arabian Delight"|"800"|"Arabian,North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/arabian-delight-marathahalli-bangalore/info"|"343"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Andy's Café"|"300"|"Cafe,Beverages,Fast Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/andys-café-3-new-bel-road-bangalore/info"|"343"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Gravity Cafe"|"200"|"Fast Food"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/gravity-cafe-nagarbhavi-bangalore/info"|"343"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain 4 Food.com"|"150"|"North Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/jain-4-food-com-cv-raman-nagar-bangalore/info"|"343"|"none"|"9am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Made Food"|"300"|"North Indian,South Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/home-made-food-rt-nagar-bangalore/info"|"343"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RR MTR"|"300"|"South Indian,North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/rr-mtr-rajarajeshwari-nagar-bangalore/info"|"343"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Good Food Kitchen"|"400"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/good-food-kitchen-sarjapur-road-bangalore/info"|"343"|"none"|"10am to 7pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Mane Thindi"|"200"|"South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/mane-thindi-banashankari/info"|"343"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Good"|"3.7"|"130"
"Dharwad Line Bazar Mishra Pedha"|"150"|"Desserts"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/dharwad-line-bazar-mishra-pedha-1-rajajinagar/info"|"343"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Thayee Touch"|"450"|"North Indian,Chinese,South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/thayee-touch-jp-nagar/info"|"343"|"Casual Dining"|"11am to 330pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Surya Restaurant"|"300"|"North Indian,Chinese,South Indian,Biryani"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/surya-restaurant-kaggadasapura/info"|"343"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Ambur Azad Darbar"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ambur-azad-darbar-btm/info"|"343"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
