"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rayalaseema Ruchulu"|"700"|"Andhra,North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/rayalaseema-ruchulu-new-bel-road-bangalore/info"|"215"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"113"
"Galli Belly"|"200"|"Sandwich,Rolls"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/galli-belly-domlur/info"|"215"|"Quick Bites"|"12noon to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"11"
"Satakarni"|"650"|"Chinese,South Indian,Andhra,North Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/satakarni-marathahalli/info"|"215"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"218"
"Sitara Veg Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sitara-veg-restaurant-electronic-city/info"|"215"|"Quick Bites"|"730am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"431"
"Ghar Aangan"|"450"|"Fast Food,North Indian,South Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/ghar-aangan-rajarajeshwari-nagar/info"|"215"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"348"
"On The Nose"|"600"|"Cafe,Italian,Mexican,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/on-the-nose-btm/info"|"215"|"Café"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.8"|"632"
"Naati Park Restaurant"|"600"|"Biryani,South Indian,North Indian,Chinese"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/naati-park-restaurant-kengeri-bangalore/info"|"215"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Cafe Casavista"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/cafe-casavista-jalahalli/info"|"215"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Kijiji - Chal Yaha Khate Hai"|"400"|"North Indian,Chinese,Street Food"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/kijiji-chal-yaha-khate-hai-nagawara-bangalore/info"|"215"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"314"
"Johny's Kitchen"|"300"|"North Indian,South Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/johnys-kitchen-jeevan-bhima-nagar/info"|"215"|"Quick Bites"|"9am to 1130am,1pm to 330pm,7pm to 11pm..."|"Very Good"|"4.1"|"61"
"Shanthi Sagar"|"250"|"South Indian"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/shanthi-sagar-koramangala-6th-block-bangalore/info"|"215"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"14"
"Krazy Adda"|"400"|"Fast Food,Beverages"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/krazy-adda-basaveshwara-nagar-bangalore/info"|"215"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Hungry Meee"|"150"|"South Indian"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/hungry-meee-hebbal-bangalore/info"|"215"|"Quick Bites"|"1230pm to 330pm,6pm to 930pm(Mon,Wed,Thu..."|"Good"|"3.6"|"12"
"Meaww Milkshakes And Waffles"|"300"|"Beverages,Desserts"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/meaww-milkshakes-and-waffles-yelahanka-bangalore/info"|"215"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"5"
"Sagar Restaurant & Chats"|"500"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/sagar-restaurant-chats-vijay-nagar-bangalore/info"|"215"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"9"
