"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"A La Carte Restaurant"|"500"|"Chinese,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/a-la-carte-restaurant-sarjapur-road/info"|"456"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambur Hotel"|"250"|"South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/ambur-hotel-bannerghatta-road/info"|"456"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Friends Zone"|"250"|"North Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/friends-zone-vijay-nagar/info"|"456"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ahmed's"|"200"|"Fast Food,Biryani"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/ahmeds-vasanth-nagar-bangalore/info"|"456"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Trimit"|"200"|"Fast Food,Chinese,North Indian"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/trimit-hebbal-bangalore/info"|"456"|"Food Truck"|"(Mon),5pm to 11pm(Tue-Sat),5pm to 11pm,8am to ..."|"Not rated"|"-"|"-"
"Hotel Gowdru Mane"|"400"|"South Indian,Mangalorean,Chinese,Juices"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/hotel-gowdru-mane-banaswadi-bangalore/info"|"456"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Melts"|"400"|"Desserts,Ice Cream"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/sweet-melts-jp-nagar-bangalore/info"|"456"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef Cornor"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/chef-cornor-whitefield-bangalore/info"|"456"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Express Food Point"|"300"|"South Indian,Kerala"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/express-food-point-jp-nagar-bangalore/info"|"456"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green Chillies"|"750"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/green-chillies-whitefield-bangalore/info"|"456"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crunchy Kitchen"|"300"|"Chinese"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/crunchy-kitchen-jakkur-bangalore/info"|"456"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Corprate Biriyani Adda"|"500"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/corprate-biriyani-adda-whitefield-bangalore/info"|"456"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Kolkatta Famous Kati Rolls"|"150"|"Rolls"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/kolkatta-famous-kati-rolls-frazer-town-bangalore/info"|"456"|"none"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naati Houz"|"300"|"South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/naati-houz-marathahalli-bangalore/info"|"456"|"Quick Bites"|"Closed(Mon),1130am to 430pm,630pm to 11pm..."|"Not rated"|"-"|"-"
"RK Fast Food"|"300"|"South Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/rk-fast-food-btm-bangalore/info"|"456"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
