"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani on Wheels"|"250"|"Biryani,Mughlai,Rolls"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/biryani-on-wheels-nagawara-bangalore/info"|"518"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Wangchuk Trail"|"200"|"Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/wangchuk-trail-bellandur-bangalore/info"|"518"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S K DUM BIRYANI CORNER"|"500"|"North Indian"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/s-k-dum-biryani-corner-sahakara-nagar-bangalore/info"|"518"|"Quick Bites"|"9am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curryvape Restaurant"|"300"|"North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/curryvape-restaurant-koramangala-1st-block-bangalore/info"|"518"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Premier Garden"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/premier-garden-jalahalli-bangalore/info"|"518"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aksahaya Family Restaurant"|"550"|"Andhra,North Indian,South Indian,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/aksahaya-family-restaurant-banaswadi-bangalore/info"|"518"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Feel The Taste"|"300"|"Beverages"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/feel-the-taste-hennur-bangalore/info"|"518"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Hyderabadi Cooks"|"300"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/the-hyderabadi-cooks-brookefield-bangalore/info"|"518"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"L J Fast Food"|"300"|"Chinese"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/l-j-fast-food-malleshwaram-bangalore/info"|"518"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Varenyam"|"500"|"South Indian,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/varenyam-electronic-city/info"|"518"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Hotel Coronation"|"350"|"North Indian,Chinese,Kebab,Rolls"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/hotel-coronation-city-market/info"|"518"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Kolkata Refreshments"|"200"|"Bengali,Fast Food"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/kolkata-refreshments-sanjay-nagar/info"|"518"|"Quick Bites"|"1130am to 330pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"14"
"Swinter Splash"|"150"|"Beverages"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/swinter-splash-jakkur/info"|"518"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FoodandSnack.com"|"500"|"South Indian,North Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/foodandsnack-com-bommanahalli/info"|"518"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Mondelice"|"200"|"Bakery,Desserts"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/mondelice-old-madras-road/info"|"518"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
