"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabian Nights"|"350"|"Arabian"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/arabian-nights-richmond-road-bangalore/info"|"354"|"none"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Gowdru Mane Baduta"|"300"|"Chinese,South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/gowdru-mane-baduta-rajajinagar-bangalore/info"|"354"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kopper Pot"|"500"|"Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/kopper-pot-bannerghatta-road-bangalore/info"|"354"|"Bakery"|"5pm to 10pm(Mon-Fri),10am to 10pm(Sat-Sun)"|"Not rated"|"-"|"-"
"SAATHVIK Cafe Chats"|"250"|"North Indian,Street Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/saathvik-cafe-chats-jp-nagar-bangalore/info"|"354"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arabian Nights"|"200"|"Mughlai,Biryani,Kebab"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/arabian-nights-jp-nagar-bangalore/info"|"354"|"none"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"FixMyNutrition"|"500"|"Salad,Asian,Continental,Healthy Food"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/fixmynutrition-richmond-road-bangalore/info"|"354"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curries & Pickles"|"300"|"Andhra,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/curries-pickles-bommanahalli-bangalore/info"|"354"|"Quick Bites"|"1230pm to 4pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaithra Restaurant"|"450"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/chaithra-restaurant-kammanahalli-bangalore/info"|"354"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amaravathi Andhra Mess"|"300"|"Andhra"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/amaravathi-andhra-mess-electronic-city-bangalore/info"|"354"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Social Affairs Cafe Lounge"|"300"|"Continental"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/social-affairs-cafe-lounge-nagarbhavi-bangalore/info"|"354"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Sri Banashankari Biryani Nati Style & Family..."|"300"|"South Indian,Biryani"|"Bengaluru"|"International Airport"|"https://www.zomato.com/bangalore/new-sri-banashankari-biryani-nati-style-family-restaurant-international-airport-bangalore/info"|"354"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Nandan Family Restaurant"|"450"|"Andhra,Chinese,North Indian,South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/new-nandan-family-restaurant-jp-nagar-bangalore/info"|"354"|"Casual Dining"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Hotel Atithi North Karnataka Mess"|"150"|"South Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/hotel-atithi-north-karnataka-mess-koramangala-1st-block-bangalore/info"|"354"|"Mess"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kulfi & More"|"200"|"Desserts,Ice Cream"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/kulfi-more-cv-raman-nagar-bangalore/info"|"354"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curries & Pickles"|"200"|"Andhra"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/curries-pickles-banaswadi-bangalore/info"|"354"|"Quick Bites"|"1030am to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
