"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bhukkads"|"400"|"Chinese,North Eastern"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bhukkads-1-electronic-city/info"|"545"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"64"
"Hot Brixx"|"500"|"Italian,Pizza"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/hot-brixx-marathahalli/info"|"545"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Donne Biryani Hatti"|"300"|"Biryani"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/donne-biryani-hatti-vasanth-nagar/info"|"545"|"Quick Bites"|"1130am to 430pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"34"
"North Indies"|"450"|"North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/north-indies-kaggadasapura-bangalore/info"|"545"|"Quick Bites"|"830am to 1030pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Good"|"3.6"|"33"
"The Sip Shop"|"200"|"Pizza,Beverages,Ice Cream"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/the-sip-shop-basavanagudi-bangalore/info"|"545"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Snack Knack Fab Hotel Scarlet"|"250"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/snack-knack-fab-hotel-scarlet-1-marathahalli-bangalore/info"|"545"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Coast"|"500"|"Chinese,Thai"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/china-coast-koramangala-1st-block-bangalore/info"|"545"|"Quick Bites"|"11am to 330pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"OMG Biriyani"|"600"|"Biryani,Andhra,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/omg-biriyani-btm-bangalore/info"|"545"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Kishi's Cafe"|"500"|"Fast Food,Street Food"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/kishis-cafe-sahakara-nagar-bangalore/info"|"545"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"The Kababz N Curryz"|"350"|"North Indian,Chinese,Kebab"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/the-kababz-n-curryz-nagarbhavi/info"|"545"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"148"
"Royal Iceberry"|"200"|"Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/royal-iceberry-electronic-city-bangalore/info"|"545"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"6"
"Gharwaalatiffin"|"500"|"North Indian,Chinese,Biryani,Street Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/gharwaalatiffin-rajarajeshwari-nagar-bangalore/info"|"545"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Gharwali Feeling"|"300"|"Chinese,North Indian"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/gharwali-feeling-itpl-main-road-whitefield-bangalore/info"|"545"|"Food Court"|"8am to 11pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Karavali Kolimane"|"350"|"Mangalorean,Chinese,North Indian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/karavali-kolimane-wilson-garden/info"|"545"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Bawarchi Restaurant"|"700"|"North Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bawarchi-restaurant-1-electronic-city/info"|"545"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
