"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Dhaba"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/desi-dhaba-btm-bangalore/info"|"157"|"none"|"24"|"Average"|"3.3"|"13"
"Snacks 24x7"|"250"|"Bakery,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/snacks-24x7-whitefield-bangalore/info"|"157"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Shabari Kitchen"|"200"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/shabari-kitchen-koramangala-1st-block-bangalore/info"|"157"|"none"|"7am to 3am(Mon-Sun)"|"Good"|"3.5"|"16"
"Bakery 24x7"|"500"|"Bakery,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/bakery-24x7-whitefield-bangalore/info"|"157"|"none"|"24"|"Not rated"|"-"|"-"
"House Of Wholewheat"|"200"|"Bakery,Desserts"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/house-of-wholewheat-koramangala-1st-block-bangalore/info"|"157"|"Bakery"|"8am to 1am(Mon-Sun)"|"Average"|"3.1"|"6"
"Just Bite@Late Night"|"300"|"Sandwich,Fast Food,Burger,Rolls"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/just-bite@late-night-btm-bangalore/info"|"157"|"none"|"6pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Crepe Nation"|"300"|"Fast Food,Desserts"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/crepe-nation-btm-bangalore/info"|"157"|"Food Truck"|"6pm to 12midnight(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"12"
"Maa Biryani Hyderabadi"|"450"|"Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/maa-biryani-hyderabadi-electronic-city-bangalore/info"|"157"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"2.6"|"60"
"Food Mingo"|"450"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/food-mingo-marathahalli-bangalore/info"|"157"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.0"|"4"
"Sri Lakshmi Hotel"|"250"|"Chinese,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sri-lakshmi-hotel-whitefield-bangalore/info"|"157"|"Quick Bites"|"8am to 430pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"Rustic Coorg"|"400"|"South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/rustic-coorg-yelahanka-bangalore/info"|"157"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"Tandoor Nation"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tandoor-nation-btm-bangalore/info"|"157"|"Quick Bites"|"11am to 115am(Mon-Sun)"|"Average"|"3.1"|"40"
"Village Palace"|"250"|"North Indian,Chinese,Andhra,Seafood"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/village-palace-electronic-city-bangalore/info"|"157"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"45"
"Village Cafe Bangalore"|"400"|"Kerala"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/village-cafe-bangalore-hsr-bangalore/info"|"157"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Zaiqa Hotel"|"200"|"Chinese,South Indian,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/al-zaiqa-hotel-marathahalli-bangalore/info"|"157"|"Quick Bites"|"1245pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
