"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nandishwara Mudde Oota"|"250"|"South Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/nandishwara-mudde-oota-kr-puram/info"|"313"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Mulabagilu Dosa"|"100"|"South Indian"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/mulabagilu-dosa-basavanagudi-bangalore/info"|"313"|"Quick Bites"|"8am to 1pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"14"
"Dreamcatcher"|"600"|"Cafe"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/dreamcatcher-bannerghatta-road-bangalore/info"|"313"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"60"
"Annapoorna Tiffin's"|"450"|"Pizza,Burger,Fast Food,Beverages"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/annapoorna-tiffins-nagawara-bangalore/info"|"313"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Parathe Ghar Ke"|"150"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/parathe-ghar-ke-bellandur-bangalore/info"|"313"|"Quick Bites"|"830am to 11am,12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Toast And Salad"|"300"|"Healthy Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/toast-and-salad-new-bel-road-bangalore/info"|"313"|"Quick Bites"|"11am to 1045pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"24"
"Rishi's Paratha Plaza"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/rishis-paratha-plaza-1-yelahanka-bangalore/info"|"313"|"Quick Bites"|"2pm to 10pm(Mon),11am to 10pm(Tue,Wed,Thu..."|"Good"|"3.9"|"213"
"Will Way Burgers"|"250"|"Burger"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/will-way-burgers-new-bel-road-bangalore/info"|"313"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"One Nation BBQ"|"400"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/one-nation-bbq-yelahanka-bangalore/info"|"313"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Sultan's Biryani"|"700"|"Biryani,North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/sultans-biryani-kalyan-nagar-bangalore/info"|"313"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"39"
"Sasu Maa Ki Rasoi"|"300"|"North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/sasu-maa-ki-rasoi-sarjapur-road/info"|"313"|"Quick Bites"|"9am to 930pm(Mon-Fri),9am to 10pm(Sat-Sun)"|"Good"|"3.6"|"96"
"New Biriyani Darbar"|"450"|"Biryani,South Indian,North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/new-biriyani-darbar-rt-nagar/info"|"313"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"69"
"Biryani Mandra"|"500"|"Seafood,Salad,North Indian,Biryani,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/biryani-mandra-koramangala-1st-block-bangalore/info"|"313"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"70"
"7 Hills Garden Restaurant"|"500"|"North Indian,Chinese,Biryani,Juices"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/7-hills-garden-restaurant-mysore-road-bangalore/info"|"313"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roti's Ghar"|"200"|"North Indian,Juices"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/rotis-ghar-bellandur-bangalore/info"|"313"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
