"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Five Star Cafe"|"350"|"Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/five-star-cafe-indiranagar/info"|"429"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Deepak Paratha Plaza"|"200"|"North Indian,Street Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/deepak-paratha-plaza-new-bel-road/info"|"429"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Zaika Take Away"|"500"|"North Indian,Chinese,Thai"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/zaika-take-away-bannerghatta-road/info"|"429"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"96"
"Straight From The Heart"|"300"|"Bakery,Desserts"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/straight-from-the-heart-koramangala-6th-block/info"|"429"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Parimala Sweets"|"200"|"Mithai,Street Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/parimala-sweets-banashankari/info"|"429"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Baker Ree"|"200"|"Bakery,Desserts"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/baker-ree-frazer-town/info"|"429"|"none"|"8am to 9pm(Mon-Sun)"|"Good"|"3.7"|"22"
"Durga Mess"|"150"|"North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/durga-mess-new-bel-road/info"|"429"|"Mess"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Hotel New Nandhini"|"250"|"South Indian"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/hotel-new-nandhini-uttarahalli/info"|"429"|"Quick Bites"|"Closed(Mon),12noon to 3pm,7pm to 10pm(Tue-Sun)"|"Average"|"3.4"|"14"
"Status"|"600"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/status-bannerghatta-road/info"|"429"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"67"
"New Shanthi Sagar"|"550"|"South Indian,North Indian,Chinese,Beverages"|"Bengaluru"|"Sadashiv Nagar"|"https://www.zomato.com/bangalore/new-shanthi-sagar-sadashiv-nagar/info"|"429"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"2.7"|"39"
"Delicious Cakes"|"400"|"Bakery"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/delicious-cakes-marathahalli/info"|"429"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Tasty King"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/tasty-king-rt-nagar/info"|"429"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Adithya"|"400"|"North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/adithya-1-jayanagar/info"|"429"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Guru's Rasoi"|"200"|"North Indian,Chinese"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/gurus-rasoi-shivajinagar-bangalore/info"|"429"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mathrushree Cake Palace"|"250"|"Bakery,Street Food,Mithai,Desserts"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/mathrushree-cake-palace-rajarajeshwari-nagar/info"|"429"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
