"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bangalore Kabab Centre"|"250"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/bangalore-kabab-centre-rt-nagar-bangalore/info"|"418"|"none"|"1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mane Biryani"|"250"|"Biryani"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/mane-biryani-jp-nagar-bangalore/info"|"418"|"none"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cherry Chinese Fast Food & Kolkata Kati Rolls"|"400"|"Chinese,Rolls,Fast Food"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/cherry-chinese-fast-food-kolkata-kati-rolls-hebbal-bangalore/info"|"418"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Home Baked Cakes"|"400"|"Desserts,Bakery"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/home-baked-cakes-hebbal-bangalore/info"|"418"|"none"|"9am to 8pm(Mon-Sun)"|"Average"|"3.4"|"6"
"RR Tasty Corner"|"250"|"South Indian,North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/rr-tasty-corner-rajarajeshwari-nagar-bangalore/info"|"418"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bindu's Freshbake"|"350"|"Bakery,Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bindus-freshbake-indiranagar-bangalore/info"|"418"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Unique Brew Cafe Resto"|"200"|"Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/unique-brew-cafe-resto-indiranagar-bangalore/info"|"418"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sea Salt"|"600"|"South Indian,Seafood"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/sea-salt-sahakara-nagar-bangalore/info"|"418"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"18"
"Delhi To Hotel"|"350"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/delhi-to-hotel-marathahalli-bangalore/info"|"418"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Khana Bahaar"|"300"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/khana-bahaar-hebbal-bangalore/info"|"418"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassi Like"|"200"|"Fast Food,Beverages,Desserts"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/lassi-like-yelahanka-bangalore/info"|"418"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Food Point"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/food-point-electronic-city-bangalore/info"|"418"|"Quick Bites"|"7am to 3pm,5pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naati Biriyani"|"300"|"Kebab,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/naati-biriyani-btm-bangalore/info"|"418"|"Quick Bites"|"730am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sunrise Family Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sunrise-family-restaurant-whitefield-bangalore/info"|"418"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Altaj Restaurant"|"700"|"North Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/altaj-restaurant-rajajinagar-bangalore/info"|"418"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"7"
