"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aashish Foods"|"150"|"North Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/aashish-foods-brookefield-bangalore/info"|"310"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"36"
"Baker's Cafe"|"200"|"Bakery,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/bakers-cafe-marathahalli/info"|"310"|"Bakery"|"9am to 12midnight(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.5"|"8"
"INDULGE by InnerChef"|"400"|"Desserts,Bakery"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/indulge-by-innerchef-indiranagar/info"|"310"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Paratha Treat"|"200"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/paratha-treat-bellandur/info"|"310"|"Quick Bites"|"9am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"55"
"Mist n Creams"|"400"|"Ice Cream"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/mist-n-creams-3-whitefield/info"|"310"|"Dessert Parlor"|"12noon to 1130pm(Mon-Fri),830am to 1130pm..."|"Good"|"3.6"|"20"
"Dessi Cuppa"|"250"|"Beverages,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/dessi-cuppa-hsr/info"|"310"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Cafe Imroze"|"650"|"Cafe,Burger,Italian,Fast Food"|"Bengaluru"|"Infantry Road"|"https://www.zomato.com/bangalore/cafe-imroze-infantry-road/info"|"310"|"Café"|"1130am to 1130pm(Mon-Sat),1230pm to 1130pm(Sun)"|"Good"|"3.6"|"99"
"Darjeeling Momo  Adda"|"200"|"Chinese,Tibetan,North Indian,Momos"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/darjeeling-momo-adda-bannerghatta-road/info"|"310"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"81"
"Tuffreys"|"250"|"Desserts,Ice Cream"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/tuffreys-cv-raman-nagar-bangalore/info"|"310"|"Dessert Parlor"|"10am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"25"
"Big Mishra Pedha"|"300"|"Mithai,Desserts,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/big-mishra-pedha-bannerghatta-road/info"|"310"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Majaa Thindi"|"100"|"South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/majaa-thindi-new-bel-road/info"|"310"|"Quick Bites"|"7am to 1230pm,430pm to 930pm(Mon-Sun)"|"Good"|"3.8"|"38"
"Black Cup Cafe"|"400"|"Cafe,Fast Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/black-cup-cafe-btm-bangalore/info"|"310"|"Café"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
"More Pizza"|"450"|"Pizza"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/more-pizza-jp-nagar-bangalore/info"|"310"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Halli Donne Biryani Nati Style"|"350"|"Biryani,North Indian"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/halli-donne-biryani-nati-style-basaveshwara-nagar-bangalore/info"|"310"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.5"|"77"
"Khan Saab Hotel"|"300"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/khan-saab-hotel-bommanahalli-bangalore/info"|"310"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"26"
