"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Ants Cafe & Store"|"800"|"Cafe,Italian,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/the-ants-cafe-store-indiranagar-bangalore/info"|"137"|"Café"|"9am to 830pm(Mon-Sun)"|"Good"|"3.9"|"1387"
"Ruchi Sagar"|"250"|"South Indian,North Indian,Chinese,Juices"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ruchi-sagar-electronic-city/info"|"137"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"274"
"Big Mummy"|"400"|"Fast Food,Biryani"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/big-mummy-indiranagar/info"|"137"|"Quick Bites"|"1015am to 4pm,6pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"227"
"Fresh Veg"|"300"|"Street Food,North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/fresh-veg-new-bel-road/info"|"137"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"100"
"Mr. Singh Da Dhaba"|"300"|"North Indian,Chinese"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/mr-singh-da-dhaba-kumaraswamy-layout-bangalore/info"|"137"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"242"
"Tandoor Hut"|"700"|"North Indian,Mughlai,Chinese,Rolls"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/tandoor-hut-koramangala-5th-block/info"|"137"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1009"
"Gullu's Chat"|"250"|"Fast Food,Street Food,Juices"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/gullus-chat-seshadripuram/info"|"137"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"610"
"Sagar Samrat"|"400"|"North Indian,Chinese,South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/sagar-samrat-new-bel-road/info"|"137"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"124"
"New Prashanth Hotel"|"750"|"South Indian,Biryani,Chinese,North Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/new-prashanth-hotel-jayanagar/info"|"137"|"Casual Dining"|"Closed(Mon),12noon to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"148"
"Taaza Mithai"|"100"|"Mithai,Street Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/taaza-mithai-jp-nagar/info"|"137"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"52"
"Royal Andaaz"|"900"|"South Indian,North Indian,Chinese,Desserts"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/royal-andaaz-mysore-road/info"|"137"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"353"
"Momo Rice Noodles"|"600"|"Chinese,Momos"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/momo-rice-noodles-domlur/info"|"137"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"90"
"Sri Krishna Aramane"|"350"|"South Indian,North Indian,Chinese,Fast Food"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/sri-krishna-aramane-kumaraswamy-layout-bangalore/info"|"137"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Donne Biriyani Angadi Mane"|"250"|"South Indian,Biryani"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/donne-biriyani-angadi-mane-rajajinagar-bangalore/info"|"137"|"Quick Bites"|"11am to 430pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"272"
"Haagen Dazs"|"800"|"Ice Cream,Desserts"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/haagen-dazs-koramangala-7th-block/info"|"137"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"82"
