"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Bhagya Grand"|"450"|"South Indian,North Indian,Chinese,Street Food,Beverages"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/sri-bhagya-grand-bannerghatta-road/info"|"547"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"189"
"Udupi Grand"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/udupi-grand-basavanagudi/info"|"547"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Hotel Sai Renaissance"|"450"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sai-renaissance-whitefield/info"|"547"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Sri Udupi"|"400"|"South Indian,North Indian,Chinese,Beverages"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/sri-udupi-airport-road-bangalore/info"|"547"|"Quick Bites"|"11am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Ali Snacks Point"|"150"|"Chinese,Momos"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/ali-snacks-point-1-malleshwaram-bangalore/info"|"547"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Sri Udupi Grand"|"200"|"South Indian,Chinese"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/sri-udupi-grand-brigade-road-bangalore/info"|"547"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Public Khana"|"200"|"South Indian,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/public-khana-1-btm-bangalore/info"|"547"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Godavari Delights"|"600"|"Andhra,Chinese,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/godavari-delights-electronic-city-bangalore/info"|"547"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Sri Banashankari Donne Biriyani"|"150"|"Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sri-banashankari-donne-biriyani-banaswadi/info"|"547"|"Quick Bites"|"1230pm to 1030pm(Mon-Sat),730am to 1130am..."|"Good"|"3.8"|"81"
"Bhojanam Restaurant"|"600"|"Andhra,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bhojanam-restaurant-electronic-city/info"|"547"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"197"
"Naidu Military Hotel"|"250"|"South Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/naidu-military-hotel-kammanahalli/info"|"547"|"Quick Bites"|"6am to 6pm(Mon-Sun)"|"Average"|"3.4"|"14"
"The Cake Mart"|"600"|"Bakery,Desserts"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/the-cake-mart-airport-road/info"|"547"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"23"
"Mum’s Kitchen"|"200"|"North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/mums-kitchen-marathahalli-bangalore/info"|"547"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"118"
"NH7 Refuel"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/nh7-refuel-ulsoor-bangalore/info"|"547"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"19"
"Bikaner Sweets"|"150"|"Mithai,Street Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/bikaner-sweets-yelahanka-bangalore/info"|"547"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
