"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Uttar Karnataka Meals Restaurant"|"200"|"South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/uttar-karnataka-meals-restaurant-jayanagar/info"|"262"|"Quick Bites"|"1130am to 330pm,5pm to 8pm(Mon-Sun)"|"Good"|"3.8"|"29"
"The Rustic"|"400"|"Cafe,Continental,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/the-rustic-jalahalli-bangalore/info"|"262"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"59"
"Punjabi Phulka"|"500"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/punjabi-phulka-marathahalli/info"|"262"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"70"
"Tandoori Knight"|"450"|"North Indian,Chinese,Biryani,Kebab"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/tandoori-knight-banashankari/info"|"262"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"295"
"Afghani Tandoori Hub"|"400"|"Arabian,Afghan"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/afghani-tandoori-hub-btm-bangalore/info"|"262"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"20"
"Andhra Paris"|"250"|"Andhra"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/andhra-paris-sarjapur-road-bangalore/info"|"262"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Nihas Hyderabadi Biryani"|"400"|"Andhra,Chinese,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/nihas-hyderabadi-biryani-nagawara-bangalore/info"|"262"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"22"
"Indori Zaika"|"300"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/indori-zaika-bellandur-bangalore/info"|"262"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Speedbreaker"|"300"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/speedbreaker-btm-bangalore/info"|"262"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"RICE BAR"|"500"|"North Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/rice-bar-1-electronic-city/info"|"262"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Cheesecake Alley"|"400"|"Bakery,Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/cheesecake-alley-hsr/info"|"262"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Arun Icecreams"|"200"|"Ice Cream"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/arun-icecreams-jp-nagar/info"|"262"|"Dessert Parlor"|"1030am to 930pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Amul Ice Cream Parlour"|"150"|"Desserts,Ice Cream"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/amul-ice-cream-parlour-banaswadi-bangalore/info"|"262"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mars Chicken Delight"|"300"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/mars-chicken-delight-koramangala-1st-block/info"|"262"|"Quick Bites"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"108"
"Allahabadi Tadaka"|"250"|"North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/allahabadi-tadaka-domlur/info"|"262"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"47"
