"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Athithi Grand Restaurant"|"700"|"Andhra,North Indian,Chinese"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/athithi-grand-restaurant-kanakapura-road/info"|"552"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"75"
"New Udupi Upahar"|"300"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/new-udupi-upahar-marathahalli/info"|"552"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"43"
"Ambur Biriyani Center"|"250"|"Biryani,North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/ambur-biriyani-center-1-rajarajeshwari-nagar/info"|"552"|"Quick Bites"|"1230pm to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"240"
"Feastaurant"|"800"|"Bengali,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/feastaurant-hsr-bangalore/info"|"552"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Sannidhi Grand"|"300"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/sannidhi-grand-kammanahalli/info"|"552"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"52"
"Sri Ganesh Juice Junction And Chats"|"200"|"Juices,Fast Food"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/sri-ganesh-juice-junction-and-chats-nagarbhavi-bangalore/info"|"552"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"7"
"Yo! Thali"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/yo-thali-hsr-bangalore/info"|"552"|"Quick Bites"|"8am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Wang Fu Kitchen"|"400"|"Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/wang-fu-kitchen-whitefield-bangalore/info"|"552"|"Quick Bites"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Biting Junction"|"350"|"Chinese,North Indian,Rajasthani,Gujarati,Fast Food,Afghan"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/biting-junction-whitefield-bangalore/info"|"552"|"Quick Bites"|"10am to 3pm,6pm to 1030pm(Mon-Thu),10am to ..."|"Good"|"3.9"|"122"
"Atithi Sambrama"|"200"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/atithi-sambrama-sarjapur-road/info"|"552"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"74"
"Cafe 221B"|"300"|"Cafe,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/cafe-221b-btm-bangalore/info"|"552"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Sri Banasankri Donne Biriyani"|"400"|"Biryani"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/sri-banasankri-donne-biriyani-kalyan-nagar/info"|"552"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Just Cake"|"500"|"Pizza,Burger,Sandwich,Fast Food,Beverages,Ice Cream,Desserts"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/just-cake-magadi-road-bangalore/info"|"552"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Kolkata Kaati Rolls"|"150"|"Rolls"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/kolkata-kaati-rolls-rajarajeshwari-nagar-bangalore/info"|"552"|"Kiosk"|"2pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Srinidhi Sagar"|"350"|"South Indian,North Indian,Chinese,Fast Food"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/srinidhi-sagar-hebbal/info"|"552"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"81"
