"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ciclo Cafe"|"1000"|"Cafe,Italian,American"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/ciclo-cafe-indiranagar/info"|"4"|"Café"|"11am to 12midnight(Mon-Thu),11am to 1am..."|"Very Good"|"4.3"|"1408"
"Brooks and Bonds Brewery"|"1600"|"Continental,Mediterranean,North Indian,Chinese,Finger Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/brooks-and-bonds-brewery-koramangala-5th-block/info"|"4"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.4"|"4263"
"Kitchens@HSR"|"200"|"Biryani,Kerala,Mughlai,Street Food,North Indian,Chinese,South Indian,Andhra"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kitchens@hsr-hsr-bangalore/info"|"4"|"none"|"7am to 3am(Mon-Sun)"|"Good"|"3.8"|"398"
"Bhartiya Jalpan"|"700"|"North Indian,Street Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bhartiya-jalpan-indiranagar/info"|"4"|"Casual Dining"|"9am to 1030pm(Mon),8am to 11pm(Tue,Wed,Thu..."|"Very Good"|"4.1"|"1138"
"Dr. Sheesha"|"800"|"Cafe,Chinese,Continental,Italian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/dr-sheesha-jp-nagar-bangalore/info"|"4"|"Café"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"1575"
"Brewklyn Microbrewery"|"2000"|"American,Continental,Pizza"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/brewklyn-microbrewery-1-kalyan-nagar/info"|"4"|"Microbrewery"|"1230pm to 1130pm(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.4"|"2437"
"Uno Chicago Bar & Grill"|"1800"|"American,Italian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/uno-chicago-bar-grill-whitefield-bangalore/info"|"4"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"192"
"Stoner"|"500"|"Ice Cream,Cafe,Pizza,Burger,Desserts,Beverages"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/stoner-koramangala-5th-block/info"|"4"|"Dessert Parlor"|"1130am to 1am(Mon-Sun)"|"Excellent"|"4.5"|"2690"
"Shift"|"1500"|"Finger Food,Continental,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/shift-hsr/info"|"4"|"Lounge"|"12noon to 12midnight(Mon-Thu),12noon to 1am..."|"Very Good"|"4.1"|"2072"
"Monkey Bar"|"1400"|"American,Asian,European,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/monkey-bar-indiranagar/info"|"4"|"Pub"|"12noon to 11pm(Mon-Thu),12noon to 12midnight..."|"Very Good"|"4.2"|"3926"
"Public - The Rooftop Bar And Kitchen"|"1000"|"North Indian,Chinese,Finger Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/public-the-rooftop-bar-and-kitchen-bannerghatta-road-bangalore/info"|"4"|"Casual Dining"|"11am to 12midnight(Mon-Thu),11am to 1am(Fri-Sun)"|"Very Good"|"4.3"|"1155"
"The Irish House"|"1700"|"European,American"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/the-irish-house-bellandur/info"|"4"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"904"
"Tipsy Bull - The Bar Exchange"|"1400"|"North Indian,Chinese,Continental,Mexican"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/tipsy-bull-the-bar-exchange-bellandur/info"|"4"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.4"|"2280"
"Hangover"|"1500"|"Asian,Continental,Finger Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hangover-hsr-bangalore/info"|"4"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"885"
"Float Brewery"|"1800"|"Bar Food,Asian,European,Mediterranean"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/float-brewery-kalyan-nagar-bangalore/info"|"4"|"Microbrewery"|"12noon to 1145pm(Mon-Thu),12noon to 1am(Fri-Sun)"|"Very Good"|"4.2"|"499"
