"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"NYS Kitchen"|"500"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/nys-kitchen-whitefield-bangalore/info"|"508"|"Quick Bites"|"9am to 1140pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Pizza Da Dhaba"|"400"|"Fast Food,Pizza"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/pizza-da-dhaba-bannerghatta-road/info"|"508"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Grahaira"|"300"|"North Indian"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/grahaira-commercial-street/info"|"508"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Achoos Juice & Snacks"|"300"|"Fast Food,Juices"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/achoos-juice-snacks-kr-puram-bangalore/info"|"508"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Affair"|"600"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/spice-affair-marathahalli/info"|"508"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"28"
"MOYASS"|"600"|"South Indian,Kerala"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/moyass-bannerghatta-road/info"|"508"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SS Food Point"|"250"|"South Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/ss-food-point-hsr/info"|"508"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Deccan Spice"|"600"|"Andhra,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/deccan-spice-marathahalli/info"|"508"|"none"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Kombo King"|"300"|"North Indian,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kombo-king-btm/info"|"508"|"none"|"11am to 430pm,730pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hubby's Kitchen"|"200"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/hubbys-kitchen-kr-puram/info"|"508"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Indian Highway Restaurant"|"400"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/indian-highway-restaurant-marathahalli-bangalore/info"|"508"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Chirayu Biryani House"|"300"|"Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/chirayu-biryani-house-whitefield-bangalore/info"|"508"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Niranthara"|"400"|"North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/niranthara-kaggadasapura-bangalore/info"|"508"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chahhat Foods"|"300"|"South Indian,North Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/chahhat-foods-bommanahalli-bangalore/info"|"508"|"Quick Bites"|"8am to 11am,5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Savina"|"400"|"North Indian,South Indian,Chinese,Mughlai"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/red-savina-jakkur-bangalore/info"|"508"|"none"|"730am to 11am,1230pm to 3pm,7pm to 10pm..."|"Not rated"|"-"|"-"
