"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nammoor Donne Biryani"|"400"|"Biryani,South Indian,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/nammoor-donne-biryani-bannerghatta-road-bangalore/info"|"399"|"Quick Bites"|"11am to 11pm(Mon-Sat),6am to 11pm(Sun)"|"Not rated"|"-"|"-"
"Chatapata Corner"|"500"|"Street Food,Fast Food,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chatapata-corner-marathahalli-bangalore/info"|"399"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"La Kulfi"|"100"|"Ice Cream"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/la-kulfi-cv-raman-nagar-bangalore/info"|"399"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snooker Cafe"|"300"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/snooker-cafe-electronic-city-bangalore/info"|"399"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khaja Point"|"300"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/khaja-point-1-btm-bangalore/info"|"399"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gowdru Badota"|"200"|"Biryani"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/gowdru-badota-kanakapura-road-bangalore/info"|"399"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Basaveshwara Khanavali"|"250"|"South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/basaveshwara-khanavali-whitefield-bangalore/info"|"399"|"Quick Bites"|"12noon to 4pm,8pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Curries & Pickles"|"300"|"Andhra,Biryani,North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/curries-pickles-kaggadasapura-bangalore/info"|"399"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Chef"|"250"|"North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/the-chef-bannerghatta-road-bangalore/info"|"399"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Krishna Sweets & Bakery"|"150"|"Mithai,Street Food"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/sri-krishna-sweets-bakery-kaggadasapura-bangalore/info"|"399"|"Sweet Shop"|"930am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Muscle Alchemist - The Diet Cafe"|"300"|"Cafe"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/muscle-alchemist-the-diet-cafe-rajarajeshwari-nagar-bangalore/info"|"399"|"Café"|"9am to 1230pm,430pm to 9pm(Mon-Sat),(Sun)"|"None"|"NEW"|"NEW"
"HYD 801"|"250"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/hyd-801-indiranagar-bangalore/info"|"399"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebabs"|"300"|"Arabian,North Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kebabs-1-rt-nagar-bangalore/info"|"399"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kinpeetos"|"300"|"Fast Food,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/kinpeetos-indiranagar-bangalore/info"|"399"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Facebake"|"200"|"Bakery,Desserts"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/facebake-brookefield-bangalore/info"|"399"|"Bakery"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
