"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Norsha Caffe"|"400"|"Cafe"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/norsha-caffe-commercial-street/info"|"434"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Friendz Zone"|"400"|"North Indian,Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/friendz-zone-whitefield/info"|"434"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm..."|"Good"|"3.6"|"39"
"Om Sai Baba Mess"|"250"|"South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/om-sai-baba-mess-hsr/info"|"434"|"Mess"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"SV Indian Restaurant"|"400"|"North Indian,Chinese"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/sv-indian-restaurant-hennur/info"|"434"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Ram Bhog"|"200"|"Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ram-bhog-marathahalli/info"|"434"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Durbar Greens Family Restaurant"|"700"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/durbar-greens-family-restaurant-hosur-road-bangalore/info"|"434"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"10"
"The Curry Hut Plus"|"400"|"North Indian,South Indian,Chinese,Rolls"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/the-curry-hut-plus-bannerghatta-road/info"|"434"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"116"
"Dawat Midnight Express"|"450"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/dawat-midnight-express-marathahalli/info"|"434"|"none"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"30"
"Seven Star"|"250"|"North Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/seven-star-banashankari/info"|"434"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Paratha Xpress"|"200"|"North Indian,Chinese"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/paratha-xpress-ulsoor-bangalore/info"|"434"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"8"
"The Dragon Express"|"200"|"Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-dragon-express-whitefield-bangalore/info"|"434"|"Quick Bites"|"1130am to 630pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Elite"|"550"|"North Indian,Chinese,Chettinad"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/hotel-elite-yeshwantpur/info"|"434"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"64"
"Hotel Greens"|"800"|"Biryani,Chinese,North Indian,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hotel-greens-whitefield-bangalore/info"|"434"|"Casual Dining"|"6am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"59"
"Attica Biryani"|"300"|"Fast Food,Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/attica-biryani-nagarbhavi-bangalore/info"|"434"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Hotel Khaaja"|"250"|"Biryani,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/hotel-khaaja-bannerghatta-road/info"|"434"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"71"
