"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani Empire"|"400"|"Biryani"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/biryani-empire-new-bel-road-bangalore/info"|"540"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Ice Burg"|"200"|"Beverages,Juices"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/ice-burg-1-jp-nagar-bangalore/info"|"540"|"Beverage Shop"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Funjabi"|"600"|"North Indian"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/funjabi-church-street/info"|"540"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"143"
"Yummy Punjabi"|"400"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/yummy-punjabi-bellandur-bangalore/info"|"540"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"94"
"Punjabi Food Point"|"450"|"North Indian,Mughlai,Biryani,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/punjabi-food-point-bellandur/info"|"540"|"Quick Bites"|"1130am to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"202"
"Donne Biriyani Mane"|"300"|"Biryani"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/donne-biriyani-mane-sahakara-nagar/info"|"540"|"Quick Bites"|"11am to 4pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"238"
"Matka House"|"450"|"North Indian,Chinese,Continental,Biryani"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/matka-house-kaggadasapura/info"|"540"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"393"
"Malnad Blossom, Coffee & Cream"|"400"|"Cafe,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/malnad-blossom-coffee-cream-jp-nagar-bangalore/info"|"540"|"Café"|"630am to 9pm(Mon-Sun)"|"Good"|"3.8"|"35"
"Venus Bake Point"|"500"|"Bakery"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/venus-bake-point-airport-road/info"|"540"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Mouthful"|"300"|"Fast Food,Steak"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/mouthful-1-vijay-nagar-bangalore/info"|"540"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Thamboola"|"800"|"North Indian,Chinese,Continental"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/thamboola-banashankari/info"|"540"|"Casual Dining"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"161"
"Malhar Maharashtrian Cuisine"|"500"|"Maharashtrian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/malhar-maharashtrian-cuisine-bannerghatta-road/info"|"540"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"109"
"Thalassery Plaza"|"400"|"Kerala,North Indian,Chinese"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/thalassery-plaza-hennur-bangalore/info"|"540"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Kadavu Shappu Currys"|"400"|"Kerala"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kadavu-shappu-currys-hsr-bangalore/info"|"540"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"58"
"C 3 CAFE"|"850"|"Cafe,Continental"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/c-3-cafe-yelahanka/info"|"540"|"Café"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"16"
