"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Brew Cafe"|"300"|"Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/brew-cafe-btm-bangalore/info"|"549"|"Quick Bites"|"10am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),2pm..."|"Average"|"3.2"|"5"
"Kriti Dugar"|"200"|"Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/kriti-dugar-marathahalli-bangalore/info"|"549"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"7"
"SLV Gowdru Miltry Hotel"|"300"|"South Indian,Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/slv-gowdru-miltry-hotel-1-nagarbhavi-bangalore/info"|"549"|"Quick Bites"|"Closed(Mon),8am to 11pm(Tue-Sun)"|"Average"|"3.2"|"4"
"Bismilla Vaniyambadi Biriyani"|"200"|"Biryani,North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/bismilla-vaniyambadi-biriyani-1-domlur-bangalore/info"|"549"|"Quick Bites"|"1130am to 330pm,6pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cross Roads Inn"|"800"|"North Indian,South Indian,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/cross-roads-inn-marathahalli-bangalore/info"|"549"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon),1145am to 3pm..."|"Not rated"|"-"|"-"
"Karnataka Hindhu Military Hotel"|"400"|"South Indian"|"Bengaluru"|"Peenya"|"https://www.zomato.com/bangalore/karnataka-hindhu-military-hotel-peenya-bangalore/info"|"549"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Palace"|"600"|"Biryani,Hyderabadi,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/biryani-palace-hsr/info"|"549"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"468"
"Nile Garden Restaurant"|"500"|"North Indian,Fast Food,Chinese,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/nile-garden-restaurant-btm/info"|"549"|"Casual Dining"|"630am to 12midnight(Mon-Sun)"|"Average"|"2.5"|"34"
"The House Of Paratha"|"200"|"North Indian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/the-house-of-paratha-koramangala-5th-block-bangalore/info"|"549"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Paratha Corner"|"150"|"North Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/paratha-corner-cv-raman-nagar-bangalore/info"|"549"|"Quick Bites"|"8am to 3pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"24"
"Cafe Centralis"|"600"|"Cafe"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/cafe-centralis-new-bel-road/info"|"549"|"Café"|"830am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"115"
"Catch-up-ino"|"800"|"Cafe,Fast Food,Continental,Chinese,Momos"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/catch-up-ino-banashankari-bangalore/info"|"549"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"137"
"Bhimas"|"300"|"Biryani,North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/bhimas-bannerghatta-road-bangalore/info"|"549"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"25"
"Pizza Palace"|"300"|"Pizza,Fast Food"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/pizza-palace-bommanahalli-bangalore/info"|"549"|"Quick Bites"|"1pm to 930pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Andhra Bhojanam"|"600"|"Andhra,Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/andhra-bhojanam-btm-bangalore/info"|"549"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
