"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Stark Bistro"|"1000"|"Continental,North Indian,Chinese,Burger"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/stark-bistro-1-hsr-bangalore/info"|"334"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Bites 2 Binge"|"750"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bites-2-binge-indiranagar-bangalore/info"|"334"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"19"
"Tiffin Inn's"|"250"|"South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/tiffin-inns-marathahalli/info"|"334"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Karavali Naati Mane"|"350"|"South Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/karavali-naati-mane-sarjapur-road/info"|"334"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"40"
"Kisna Cafe"|"300"|"South Indian,North Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/kisna-cafe-airport-road/info"|"334"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Street Foods by Punjab Grill"|"800"|"North Indian,Street Food,Kebab"|"Bengaluru"|"Royal Meenakshi Mall-- Bannerghatta Road"|"https://www.zomato.com/bangalore/street-foods-by-punjab-grill-bannerghatta-road-bangalore/info"|"334"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"20"
"99 Variety Dose-Biryanis-Starters"|"300"|"South Indian,North Indian,Fast Food,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/99-variety-dose-biryanis-starters-hsr-bangalore/info"|"334"|"none"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cuppa Joy"|"500"|"Cafe,Continental,Sandwich"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/cuppa-joy-kalyan-nagar-bangalore/info"|"334"|"Café"|"1030am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rayalaseema Kitchen"|"500"|"Andhra,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/rayalaseema-kitchen-btm-bangalore/info"|"334"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Hotel Panchavati"|"600"|"North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/hotel-panchavati-rajarajeshwari-nagar-bangalore/info"|"334"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"O'Biryani by OYO"|"500"|"Biryani"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/obiryani-by-oyo-hebbal-bangalore/info"|"334"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Awesome Biryani"|"500"|"Biryani,Mughlai"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/awesome-biryani-kalyan-nagar-bangalore/info"|"334"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Andhra & Chettinad Cuisine"|"500"|"South Indian,Andhra,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/andhra-chettinad-cuisine-sarjapur-road-bangalore/info"|"334"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anagha Upahar"|"200"|"South Indian,Chinese"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/anagha-upahar-kengeri/info"|"334"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"8"
"Kettle On"|"400"|"Fast Food,Sandwich,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/kettle-on-electronic-city/info"|"334"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Good"|"3.7"|"115"
