"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Inchara Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/inchara-restaurant-basavanagudi-bangalore/info"|"252"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Udupi Shubha Sagar Pure Veg"|"300"|"South Indian,North Indian,Chinese,Street Food,Juices"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/udupi-shubha-sagar-pure-veg-jakkur-bangalore/info"|"252"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"101"
"HOT COFFEE"|"150"|"South Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/hot-coffee-basavanagudi/info"|"252"|"Quick Bites"|"6am to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"76"
"Coastal Biryani Paradise"|"500"|"North Indian,Chinese,Biryani"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/coastal-biryani-paradise-rt-nagar/info"|"252"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"143"
"Go! Golgappa"|"200"|"Street Food,Sandwich,Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/go-golgappa-banaswadi-bangalore/info"|"252"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"The Svelte Plate"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/the-svelte-plate-kumaraswamy-layout-bangalore/info"|"252"|"Quick Bites"|"330pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jus' Chill"|"200"|"Fast Food,Sandwich,Pizza,Ice Cream"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/jus-chill-kr-puram-bangalore/info"|"252"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Vishnu Grand & Garden Restaurant"|"500"|"South Indian,North Indian,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/sri-vishnu-grand-garden-restaurant-sarjapur-road-bangalore/info"|"252"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"10"
"Raj's Cafe"|"200"|"Fast Food,Beverages"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/rajs-cafe-jalahalli-bangalore/info"|"252"|"Quick Bites"|"8am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dilli Da Dhaba"|"300"|"North Indian,Chinese,Italian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/dilli-da-dhaba-2-rajarajeshwari-nagar/info"|"252"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"648"
"The Mangalorean"|"550"|"Konkan,Mangalorean,Seafood"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/the-mangalorean-kammanahalli-bangalore/info"|"252"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"233"
"Amrutha Restaurant"|"500"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/amrutha-restaurant-nagawara/info"|"252"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"99"
"Yummy Punjabi"|"400"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/yummy-punjabi-bellandur-bangalore/info"|"252"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"94"
"Urbans"|"700"|"Seafood,North Indian,Chinese,Mughlai,Beverages"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/urbans-yelahanka/info"|"252"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"158"
"Aunty Kitchen"|"700"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/aunty-kitchen-electronic-city-bangalore/info"|"252"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.3"|"4"
