"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amritsari Kulcha Land"|"300"|"North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/amritsari-kulcha-land-jp-nagar-bangalore/info"|"170"|"Quick Bites"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"271"
"The Favorite Kitchen"|"400"|"North Indian,Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/the-favorite-kitchen-kr-puram-bangalore/info"|"170"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Sri Pillaiyar Bhavan"|"300"|"Chettinad"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sri-pillaiyar-bhavan-electronic-city/info"|"170"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"134"
"Basaveshwara Khanavali"|"150"|"South Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/basaveshwara-khanavali-sarjapur-road/info"|"170"|"Quick Bites"|"11am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"15"
"Prakriti Delux"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/prakriti-delux-rajajinagar-bangalore/info"|"170"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"68"
"Prateeksha Natural Ice Cream"|"250"|"Ice Cream"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/prateeksha-natural-ice-cream-new-bel-road/info"|"170"|"Dessert Parlor"|"1pm to 11pm(Mon),1130am to 11pm(Tue-Sun)"|"Average"|"3.3"|"75"
"Bhagini IRIS"|"600"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/bhagini-iris-whitefield/info"|"170"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"116"
"Aioli"|"1400"|"Mediterranean,Continental,Italian,Salad"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/aioli-1-kalyan-nagar/info"|"170"|"Casual Dining"|"1145am to 330pm,645pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"787"
"Mango Greens"|"900"|"North Indian,Continental,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/mango-greens-jp-nagar-bangalore/info"|"170"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"53"
"Kundavaram Home Foods"|"300"|"South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/kundavaram-home-foods-bellandur-bangalore/info"|"170"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kevins Kitchen"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/kevins-kitchen-koramangala-6th-block-bangalore/info"|"170"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"111"
"Sai Foods"|"200"|"North Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/sai-foods-brookefield/info"|"170"|"Quick Bites"|"930am to 4pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"147"
"Swad Restaurant"|"500"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/swad-restaurant-1-btm/info"|"170"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"156"
"Desi Doze"|"400"|"North Indian,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/desi-doze-whitefield/info"|"170"|"Quick Bites"|"9am to 4pm,630pm to 11pm(Mon-Sat),9am to 4pm..."|"Good"|"3.8"|"148"
"Penthouse Cafe"|"700"|"Cafe,Italian,Continental"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/penthouse-cafe-banashankari/info"|"170"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"353"
