"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kalpavruksha Naati Mane"|"250"|"South Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/kalpavruksha-naati-mane-cv-raman-nagar/info"|"344"|"Quick Bites"|"Closed(Mon),1130am to 330pm(Tue-Sun)"|"Good"|"3.8"|"41"
"Sri Krishna Delicacy"|"300"|"North Indian,Chinese,South Indian,Street Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/sri-krishna-delicacy-rt-nagar/info"|"344"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Trendz  Corner"|"200"|"South Indian,North Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/trendz-corner-jayanagar-bangalore/info"|"344"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Iyengars' Bakery"|"200"|"Bakery,Fast Food"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/iyengars-bakery-richmond-road-bangalore/info"|"344"|"Bakery"|"7am to 11pm(Mon),7am to 10pm(Tue-Sun)"|"Average"|"3.4"|"14"
"The Park East 01"|"750"|"North Indian,Chinese"|"Bengaluru"|"Race Course Road"|"https://www.zomato.com/bangalore/the-park-east-01-race-course-road/info"|"344"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"53"
"Chinese Fire Dragon"|"550"|"Chinese,North Indian,Momos"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/chinese-fire-dragon-domlur/info"|"344"|"Casual Dining"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Punjab Da Zaika"|"450"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/punjab-da-zaika-marathahalli/info"|"344"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Biriyani House"|"350"|"Andhra,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/biriyani-house-whitefield/info"|"344"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Oak Tavern"|"1000"|"Continental,North Indian"|"Bengaluru"|"Palm Meadows Club-- Whitefield"|"https://www.zomato.com/bangalore/oak-tavern-whitefield/info"|"344"|"Casual Dining"|"3pm to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Good"|"3.5"|"9"
"The Rasoi"|"650"|"North Indian,Chinese,Hyderabadi"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/the-rasoi-seshadripuram-bangalore/info"|"344"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"33"
"37 China Town"|"900"|"Chinese,Thai,North Indian,South Indian,Continental"|"Bengaluru"|"Hotel 37th Crescent Seshadripuram"|"https://www.zomato.com/bangalore/37-china-town-race-course-road/info"|"344"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Oasis Restaurant"|"550"|"North Indian,Chinese,Kebab"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/oasis-restaurant-electronic-city/info"|"344"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"28"
"Ron Inn"|"1000"|"North Indian,Chinese"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/ron-inn-nagarbhavi/info"|"344"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Hotel Crossroads"|"650"|"Andhra,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/hotel-crossroads-marathahalli/info"|"344"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"88"
"Garden Bar & Restaurant"|"650"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/garden-bar-restaurant-yelahanka-bangalore/info"|"344"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"4"
