"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Karanji"|"550"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/karanji-magadi-road/info"|"412"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Bunny Bakers"|"250"|"Bakery,Fast Food"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/bunny-bakers-vijay-nagar/info"|"412"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"21"
"Red Roost"|"500"|"North Indian,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/red-roost-whitefield/info"|"412"|"none"|"830am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sultan's"|"750"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/sultans-jakkur-bangalore/info"|"412"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"95"
"Aranha's"|"500"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/aranhas-yelahanka/info"|"412"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Ocean's Delight"|"700"|"Seafood,Biryani,South Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/oceans-delight-kammanahalli/info"|"412"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Neals Cafe"|"550"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/neals-cafe-bannerghatta-road/info"|"412"|"Quick Bites"|"11am to 1045pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"3.1"|"14"
"TeamDelish"|"300"|"Healthy Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/teamdelish-electronic-city/info"|"412"|"none"|"12noon to 3pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"9"
"Akshay Biryani Paradise"|"350"|"South Indian,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/akshay-biryani-paradise-electronic-city/info"|"412"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"E Foods Regalia"|"550"|"South Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/e-foods-regalia-electronic-city/info"|"412"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Shiv Shankar Hotel"|"350"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/shiv-shankar-hotel-electronic-city/info"|"412"|"Quick Bites"|"10am to 3pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"10"
"CutePorkie"|"400"|"Continental"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/cuteporkie-kammanahalli/info"|"412"|"Quick Bites"|"Closed(Mon-Fri),4pm to 10pm(Sat-Sun)"|"Average"|"3.3"|"4"
"Kinara Family Restaurant"|"600"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/kinara-family-restaurant-electronic-city-bangalore/info"|"412"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Tandoor Da Funda"|"350"|"North Indian"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/tandoor-da-funda-mg-road/info"|"412"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Jiyo Natural"|"300"|"Healthy Food,North Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/jiyo-natural/info"|"412"|"none"|"11am to 830pm(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.6"|"15"
