"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Rolls & House Of Kebabs"|"200"|"Rolls,Kebab,Biryani"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/hot-rolls-house-of-kebabs-jp-nagar/info"|"550"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"57"
"Sunny Spice Chinese Restaurant"|"650"|"Chinese,Thai,Seafood"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/sunny-spice-chinese-restaurant-rajajinagar/info"|"550"|"Casual Dining"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"45"
"Hunger Station"|"200"|"Fast Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/hunger-station-1-rt-nagar-bangalore/info"|"550"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),2pm..."|"Average"|"2.9"|"6"
"Calcutta Cafe"|"350"|"Bengali,Chinese,Sandwich"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/calcutta-cafe-kumaraswamy-layout-bangalore/info"|"550"|"Quick Bites"|"432pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.2"|"56"
"Flavours - Octave Hotel & Spa"|"700"|"North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/flavours-octave-hotel-spa-sarjapur-road-bangalore/info"|"550"|"Casual Dining"|"630am to 1030am,12noon to 330pm,7pm to ..."|"Average"|"2.9"|"199"
"FreshPhulka"|"150"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/freshphulka-hsr-bangalore/info"|"550"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Hotel Karavali Food Point"|"400"|"Mangalorean,South Indian,North Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/hotel-karavali-food-point-vijay-nagar/info"|"550"|"Quick Bites"|"1130am to 430pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"228"
"Palak Ande Ka Funda"|"300"|"North Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/palak-ande-ka-funda-brookefield-bangalore/info"|"550"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"101"
"Karaikudi Restaurant"|"300"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/karaikudi-restaurant-electronic-city/info"|"550"|"Quick Bites"|"7am to 11am,11am to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"221"
"Coastal Spice"|"900"|"Seafood,North Indian,Chinese,Continental,Mangalorean"|"Bengaluru"|"Abhimaani Vasathi"|"https://www.zomato.com/bangalore/coastal-spice-rajajinagar/info"|"550"|"Casual Dining"|"8am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Husband's Kitchen"|"350"|"Fast Food,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/husbands-kitchen-sarjapur-road/info"|"550"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"114"
"A.M New Punjab Food Corner"|"350"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/a-m-new-punjab-food-corner-koramangala-1st-block/info"|"550"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Aapni Rasoi"|"400"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/aapni-rasoi-bellandur/info"|"550"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"128"
"Tangra Indo - Chinese Cuisine"|"400"|"Chinese,Thai"|"Bengaluru"|"Bangalore Central-- JP Nagar"|"https://www.zomato.com/bangalore/tangra-indo-chinese-cuisine-jayanagar/info"|"550"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"30"
"The Biryani House"|"400"|"Andhra"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/the-biryani-house-jp-nagar-bangalore/info"|"550"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
