"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaat Bombaat"|"100"|"Street Food,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/chaat-bombaat-1-rammurthy-nagar-bangalore/info"|"444"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Karavali Biriyani Zone"|"300"|"Biryani,Chinese,Mangalorean,Fast Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/karavali-biriyani-zone-rt-nagar-bangalore/info"|"444"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Beyond Temptation"|"300"|"Beverages,Ice Cream,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/beyond-temptation-hsr-bangalore/info"|"444"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pure Coffee"|"100"|"Coffee"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/pure-coffee-jayanagar-bangalore/info"|"444"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Manjunatha South Indian Hotel"|"150"|"South Indian,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sri-manjunatha-south-indian-hotel-1-hsr-bangalore/info"|"444"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spicy Andhra Spices"|"200"|"Andhra"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/spicy-andhra-spices-whitefield-bangalore/info"|"444"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken Express"|"200"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/chicken-express-electronic-city-bangalore/info"|"444"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haldi Chowk"|"300"|"Fast Food,Street Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/haldi-chowk-rammurthy-nagar-bangalore/info"|"444"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Denne Biriyani Mane"|"250"|"Biryani"|"Bengaluru"|"Peenya"|"https://www.zomato.com/bangalore/denne-biriyani-mane-peenya-bangalore/info"|"444"|"Quick Bites"|"1215pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AMK Donne Biriyani"|"300"|"Biryani,Chinese,Kebab"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/amk-donne-biriyani-vijay-nagar-bangalore/info"|"444"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friends Poddu Point"|"300"|"Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/friends-poddu-point-whitefield-bangalore/info"|"444"|"none"|"330pm to 7pm(Mon-Fri),(Sat-Sun)"|"None"|"NEW"|"NEW"
"Dwarakamai Biriyani Andhra Style"|"300"|"South Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/dwarakamai-biriyani-andhra-style-marathahalli-bangalore/info"|"444"|"Quick Bites"|"8pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Desi Litti"|"200"|"North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/desi-litti-koramangala-1st-block-bangalore/info"|"444"|"none"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Takeaway"|"400"|"Biryani,Fast Food,South Indian,Rolls"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/takeaway-rammurthy-nagar-bangalore/info"|"444"|"none"|"12noon to 3pm,6pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al Kabab Corner"|"350"|"Chinese,North Indian"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/al-kabab-corner-sanjay-nagar-bangalore/info"|"444"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
