"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani Kitchen"|"400"|"Biryani,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/biryani-kitchen-bellandur/info"|"120"|"Quick Bites"|"1145am to 4pm,645pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"223"
"Rashtrakutas"|"800"|"South Indian,Biryani,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/rashtrakutas-hsr/info"|"120"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sat),7am to ..."|"Very Good"|"4.0"|"413"
"North Indian Bhukkads"|"450"|"North Indian,Biryani,Chinese,Street Food"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/north-indian-bhukkads-nagawara/info"|"120"|"Quick Bites"|"8am to 3pm,7pm to 11pm(Mon-Thu),8am to 330pm..."|"Very Good"|"4.0"|"214"
"Party Hut"|"200"|"Beverages,Fast Food"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/party-hut-kr-puram/info"|"120"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"13"
"Frozenheit⁶"|"500"|"Ice Cream"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/frozenheit-rajajinagar/info"|"120"|"Dessert Parlor"|"1030am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"162"
"Utse Kitchen"|"800"|"Nepalese,Tibetan,Momos"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/utse-kitchen-commercial-street/info"|"120"|"Casual Dining"|"10am to 1030pm(Mon-Sat),12noon to 10pm(Sun)"|"Very Good"|"4.2"|"186"
"Gabru Bistro & Cafe"|"600"|"North Indian,Biryani,Fast Food,Beverages"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/gabru-bistro-cafe-jalahalli-bangalore/info"|"120"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"96"
"Khichadiwala"|"400"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/khichadiwala-hsr-bangalore/info"|"120"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"25"
"Slate Cafe"|"600"|"Cafe,Sandwich,Burger"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/slate-cafe-jp-nagar-bangalore/info"|"120"|"Café"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"73"
"Anushka Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/anushka-restaurant-whitefield-bangalore/info"|"120"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Jagannath Food Corner"|"250"|"North Indian,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/jagannath-food-corner-btm-bangalore/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tea Addict"|"300"|"Cafe,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/tea-addict-hsr-bangalore/info"|"120"|"Café"|"830am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"94"
"Rusbury Fresh Sweets And Savouries"|"300"|"Mithai,Street Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/rusbury-fresh-sweets-and-savouries-hsr-bangalore/info"|"120"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"77"
"Vandana Andhra and Multi Cuisine"|"900"|"Andhra,Hyderabadi,Biryani,Chinese,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/vandana-andhra-and-multi-cuisine-sarjapur-road/info"|"120"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"498"
"Bhoomika Millets Restaurant - Taste The Health"|"400"|"Healthy Food,Beverages"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/bhoomika-millets-restaurant-taste-the-health-jayanagar-bangalore/info"|"120"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
