"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Patio 805"|"1200"|"Thai,Vietnamese,Asian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/patio-805-jayanagar/info"|"9"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"401"
"Village Restaurant"|"1000"|"Arabian,Chinese,Kerala,North Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/village-restaurant-2-marathahalli-bangalore/info"|"9"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"366"
"Apsara Ice Cream"|"200"|"Ice Cream,Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/apsara-ice-cream-indiranagar/info"|"9"|"Dessert Parlor"|"12noon to 11pm(Mon-Thu),12noon to 12midnight..."|"Excellent"|"4.5"|"220"
"Polar Bear"|"300"|"Ice Cream,Desserts"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/polar-bear-varthur-main-road-whitefield-bangalore/info"|"9"|"none"|"12noon to 3am(Mon-Sun)"|"Excellent"|"4.5"|"72"
"Basmati's Briyani Nation"|"400"|"Biryani,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/basmatis-briyani-nation-hsr-bangalore/info"|"9"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.6"|"54"
"Truly Punjab"|"500"|"North Indian,Biryani"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/truly-punjab-koramangala-1st-block-bangalore/info"|"9"|"none"|"8am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"473"
"Beijing Bites"|"850"|"Chinese,Thai"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/beijing-bites-sarjapur-road/info"|"9"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"388"
"What's In A Name"|"1200"|"Finger Food,Asian,European,Italian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/whats-in-a-name-koramangala-5th-block/info"|"9"|"Pub"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"1854"
"Belgian Waffle Factory"|"400"|"Desserts"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/belgian-waffle-factory-brigade-road/info"|"9"|"Dessert Parlor"|"11am to 12midnight(Mon-Sat),1130am to 12midnight..."|"Excellent"|"4.9"|"1748"
"Truffles"|"900"|"Cafe,American,Burger,Steak"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/truffles-koramangala-5th-block/info"|"9"|"Café"|"12noon to 1030pm(Mon-Sun)"|"Excellent"|"4.7"|"15014"
"Lono"|"1500"|"Continental,Modern Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/lono-indiranagar-bangalore/info"|"9"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"291"
"Aasife & Brothers Biriyani Centre"|"600"|"Biryani,North Indian,South Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/aasife-brothers-biriyani-centre-hsr-bangalore/info"|"9"|"Casual Dining"|"7am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"169"
"Chickpet Donne Biryani House"|"600"|"Biryani,South Indian,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chickpet-donne-biryani-house-marathahalli-bangalore/info"|"9"|"Casual Dining"|"Closed(Mon),12noon to 4pm,7pm to 11pm..."|"Good"|"3.8"|"92"
"Frozen Bottle"|"400"|"Beverages,Desserts,Ice Cream"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/frozen-bottle-indiranagar/info"|"9"|"Beverage Shop"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"186"
"Abhiruchi Hotel"|"600"|"Andhra,Biryani,Chinese,North Indian,Seafood,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/abhiruchi-hotel-btm-bangalore/info"|"9"|"Casual Dining"|"1130am to 2am(Mon-Sun)"|"Average"|"3.4"|"787"
