"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Lassi Park"|"200"|"Juices,Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/the-lassi-park-jayanagar-bangalore/info"|"36"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"186"
"OCEA HOTEL"|"800"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/ocea-hotel-brigade-road-bangalore/info"|"36"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"282"
"Le Roll Cafe"|"300"|"Fast Food,Beverages,Rolls"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/le-roll-cafe-kammanahalli/info"|"36"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"57"
"Techies Kitchen"|"400"|"Biryani,North Indian"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/techieskitchen/info"|"36"|"none"|"7am to 3am(Mon-Sun)"|"Good"|"3.5"|"201"
"The Milkshake Theory"|"400"|"Beverages,Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/the-milkshake-theory-koramangala-5th-block-bangalore/info"|"36"|"Beverage Shop"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"52"
"#L-81 Cafe"|"400"|"Fast Food,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/l-81-cafe-hsr-bangalore/info"|"36"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"49"
"The Early bell"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-early-bell-whitefield/info"|"36"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Good"|"3.9"|"202"
"Keventers"|"400"|"Beverages,Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/keventers-hsr-bangalore/info"|"36"|"Beverage Shop"|"9am to 1am(Mon-Sun)"|"Good"|"3.8"|"22"
"Mummy's Yummy Dum Biriyani"|"500"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/mummys-yummy-dum-biriyani-btm-bangalore/info"|"36"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meal & Biryani"|"450"|"Andhra,South Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/meal-biryani-bommanahalli-bangalore/info"|"36"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Good"|"3.6"|"23"
"The North and South Restaurant"|"400"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-north-and-south-restaurant-whitefield-bangalore/info"|"36"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"24"
"Slurpy Shakes"|"300"|"Beverages"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/slurpy-shakes-kalyan-nagar-bangalore/info"|"36"|"Beverage Shop"|"8am to 3am(Mon-Sun)"|"Good"|"3.5"|"4"
"Babai Biryani Hotel"|"400"|"Biryani"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/babai-biryani-hotel-kr-puram-bangalore/info"|"36"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rajveena Kitchen"|"500"|"North Indian,Fast Food,Biryani,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/rajveena-kitchen-1-btm-bangalore/info"|"36"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.7"|"31"
"Caramel Shake"|"200"|"Beverages,Juices,Ice Cream"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/caramel-shake-btm-bangalore/info"|"36"|"Beverage Shop"|"12noon to 2am(Mon-Sun)"|"Good"|"3.9"|"15"
