"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Theeram Restaurant"|"400"|"North Indian,Kerala"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/theeram-restaurant-sarjapur-road/info"|"49"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"48"
"Midnight Eats"|"500"|"Rolls,North Indian,Chinese,Biryani,Beverages"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/midnight-eats-frazer-town/info"|"49"|"none"|"8pm to 5am(Mon-Sun)"|"Average"|"3.1"|"116"
"Vindwashini Bakers, Cake and Florist"|"200"|"Bakery,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/vindwashini-bakers-cake-and-florist-whitefield-bangalore/info"|"49"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Matka"|"500"|"Biryani,North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/matka-bannerghatta-road-bangalore/info"|"49"|"none"|"12noon to 4pm,7pm to 330am(Mon-Sun)"|"Good"|"3.7"|"183"
"Cedar Bar & Dive - Hotel Presidency"|"1200"|"North Indian,Thai,Chinese,Continental"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cedar-bar-dive-hotel-presidency-electronic-city-bangalore/info"|"49"|"Bar"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"50"
"The Parotta Master"|"400"|"South Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/the-parotta-master-jeevan-bhima-nagar-bangalore/info"|"49"|"none"|"4pm to 1am(Mon-Fri),1130am to 330pm,630pm to ..."|"Average"|"3.0"|"44"
"Noodles"|"500"|"Chinese,Momos"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/noodles-banaswadi/info"|"49"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"103"
"Karavali Kitchen"|"400"|"Mangalorean,North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/karavali-kitchen-sarjapur-road/info"|"49"|"Quick Bites"|"1145am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"86"
"Swad 'E' Punjab"|"500"|"North Indian,Chinese,Fast Food,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/swad-e-punjab-electronic-city-bangalore/info"|"49"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Good"|"3.7"|"32"
"Al-Marhaba Restaurant"|"400"|"Arabian,Chinese,North Indian,Rolls,Momos"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/al-marhaba-restaurant-btm-bangalore/info"|"49"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ascharya Hotel"|"300"|"Mangalorean,South Indian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/ascharya-hotel-koramangala-5th-block-bangalore/info"|"49"|"Quick Bites"|"1230pm to 4pm,7pm to 1130pm(Mon-Thu),1230pm..."|"Average"|"3.4"|"12"
"Biryani Junction"|"450"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/biryani-junction-bommanahalli-bangalore/info"|"49"|"Quick Bites"|"1am to 2am,11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Poor"|"2.3"|"302"
"HomelyDelight"|"300"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/homelydelight-brookefield-bangalore/info"|"49"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Good"|"3.8"|"44"
"Assi Tussi Lassi"|"200"|"Beverages,Fast Food,Ice Cream"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/assi-tussi-lassi-ejipura-bangalore/info"|"49"|"Beverage Shop"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"28"
"Kesar Sweet Shop and Fast Food"|"500"|"North Indian,South Indian,Chinese,Street Food,Mithai"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/kesar-sweet-shop-and-fast-food-brookefield/info"|"49"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"1175"
