"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Lunchbox Meals"|"300"|"North Indian,Chinese"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/the-lunchbox-meals-nagarbhavi-bangalore/info"|"300"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Dr. Shawarma"|"200"|"North Indian,Rolls,Street Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/dr-shawarma-hsr-bangalore/info"|"300"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"7"
"Ganga Foods"|"200"|"South Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ganga-foods-marathahalli-bangalore/info"|"300"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Berrylicious"|"400"|"Ice Cream,Desserts,Bakery"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/berrylicious-jp-nagar/info"|"300"|"Dessert Parlor"|"11am to 1130pm(Mon-Thu),11am to 12midnight..."|"Good"|"3.8"|"91"
"Kabab Mirchi"|"350"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kabab-mirchi-whitefield/info"|"300"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Curry Point"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/curry-point-whitefield/info"|"300"|"Quick Bites"|"630am to 1030am,1230pm to 4pm,7pm to 10pm..."|"Average"|"3.2"|"7"
"The Eatery Cafe & Restaurant"|"800"|"Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-eatery-cafe-restaurant-marathahalli/info"|"300"|"Casual Dining"|"10am to 930pm(Mon-Tue),9am to 10pm..."|"Good"|"3.8"|"60"
"Vennela Andhra Meals"|"400"|"Andhra"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/vennela-andhra-meals-jayanagar-bangalore/info"|"300"|"Quick Bites"|"11am to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Sri Bhagya Sagar"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/sri-bhagya-sagar-bommanahalli-bangalore/info"|"300"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Nandana Mess"|"350"|"South Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/nandana-mess-bellandur/info"|"300"|"Mess"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Cafe Olive"|"550"|"Cafe,European,Beverages,Italian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/cafe-olive-bellandur/info"|"300"|"Café"|"8am to 10pm(Mon-Fri),9am to 10pm(Sat-Sun)"|"Good"|"3.8"|"114"
"Chinmayee's"|"700"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/chinmayees-electronic-city/info"|"300"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"87"
"Multi Cakes"|"200"|"Bakery,Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/multi-cakes-jp-nagar/info"|"300"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.8"|"72"
"Orchard Fresh"|"400"|"Ice Cream,Desserts"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/orchard-fresh-brookefield/info"|"300"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Annapurna Bengali Restaurant"|"350"|"Bengali"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/annapurna-bengali-restaurant-whitefield/info"|"300"|"Quick Bites"|"8am to 330pm,630pm to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"52"
