"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolkataz"|"250"|"Bengali,North Indian,Fast Food"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/kolkataz-cv-raman-nagar/info"|"254"|"Quick Bites"|"11am to 3pm,530pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"82"
"Royal Paris"|"1000"|"North Indian,Arabian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/royal-paris-1-btm/info"|"254"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"76"
"Mirapakaya"|"300"|"South Indian,Fast Food"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/mirapakaya-bellandur-bangalore/info"|"254"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mounika Andhra Mess"|"400"|"South Indian,Biryani"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/mounika-andhra-mess-cv-raman-nagar-bangalore/info"|"254"|"Mess"|"12noon to 4pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Selvi Mess"|"150"|"South Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/selvi-mess-kaggadasapura-bangalore/info"|"254"|"Mess"|"8am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golden Leaf Restaurant"|"450"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/golden-leaf-restaurant-malleshwaram-bangalore/info"|"254"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"India Natural Fresh Fruit Juice. Co"|"150"|"Beverages,Juices"|"Bengaluru"|"Gopalan Arcade-- Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/india-natural-fresh-fruit-juice-co-1-rajarajeshwari-nagar-bangalore/info"|"254"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pappu BC"|"300"|"North Indian,Biryani"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/pappu-bc-shivajinagar-bangalore/info"|"254"|"Quick Bites"|"1230pm to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Mahal"|"400"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/delhi-mahal-whitefield/info"|"254"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"116"
"Tastebuds"|"300"|"Bakery,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/tastebuds-sarjapur-road/info"|"254"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.7"|"24"
"V-One Fast Food"|"200"|"Chinese,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/v-one-fast-food-rammurthy-nagar-bangalore/info"|"254"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Poorvika Restro Cafe"|"700"|"Chinese,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/poorvika-restro-cafe-hsr-bangalore/info"|"254"|"Casual Dining"|"11am to 3pm,5pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"79"
"Roll N Roll"|"200"|"Fast Food,Rolls"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/roll-n-roll-nagawara/info"|"254"|"Kiosk"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"63"
"Ganesh Restaurant"|"300"|"Chinese,Street Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/ganesh-restaurant-koramangala-5th-block/info"|"254"|"Quick Bites"|"9am to 4pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Bhagini Pavilion"|"750"|"North Indian,Chinese,Andhra"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/bhagini-pavilion-yelahanka/info"|"254"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"76"
