"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Mandarathi Grand"|"400"|"South Indian,North Indian"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/shree-mandarathi-grand-uttarahalli/info"|"225"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"41"
"Bakers Town"|"600"|"Cafe,Continental,Fast Food"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/bakers-town-kumaraswamy-layout/info"|"225"|"Café"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Hyderabadi Bawarchi Biriyani"|"450"|"Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/hyderabadi-bawarchi-biriyani-bellandur-bangalore/info"|"225"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Samruddhi - The Perfect Dine"|"600"|"South Indian,North Indian,Arabian"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/samruddhi-the-perfect-dine-basaveshwara-nagar-bangalore/info"|"225"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Tapri (R U Hungry)"|"250"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/tapri-r-u-hungry-hsr-bangalore/info"|"225"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mangalore Pearl"|"650"|"Mangalorean,Seafood,Chinese,Biryani"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/mangalore-pearl-jayanagar/info"|"225"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"249"
"Magic Oven"|"400"|"Cafe,Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/magic-oven-electronic-city/info"|"225"|"Café"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"140"
"Karnataka Bhel House"|"100"|"Street Food"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/karnataka-bhel-house-basavanagudi/info"|"225"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"456"
"Al-Madina"|"500"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/al-madina-btm/info"|"225"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"9"
"A 1 Pizza and Food"|"300"|"Pizza,Chinese,North Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/a-1-pizza-and-food-airport-road-bangalore/info"|"225"|"none"|"24"|"Average"|"2.8"|"218"
"The Mirchi"|"400"|"Chinese,North Indian,Bengali"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-mirchi-electronic-city-bangalore/info"|"225"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"23"
"Perch"|"350"|"Italian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/perch-btm-bangalore/info"|"225"|"Quick Bites"|"9pm to 7am(Mon-Sun)"|"Average"|"3.3"|"18"
"Burger Lounge"|"600"|"Burger,Fast Food,Beverages"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/burger-lounge-koramangala-5th-block-bangalore/info"|"225"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Good"|"3.5"|"82"
"Food Ka Masti"|"400"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/food-ka-masti-bannerghatta-road-bangalore/info"|"225"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.2"|"50"
"Donne Biryani House"|"350"|"South Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/donne-biryani-house-hsr-bangalore/info"|"225"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.7"|"75"
