"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Moti Mahal Delux"|"1000"|"North Indian,Mughlai"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/moti-mahal-delux-hsr/info"|"69"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Thu),1130am..."|"Very Good"|"4.0"|"601"
"Andhra Kitchen"|"400"|"Andhra,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/andhra-kitchen-btm/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"201"
"Sree Krishna Kafe"|"200"|"South Indian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/sree-krishna-kafe-koramangala-5th-block/info"|"69"|"Quick Bites"|"730am to 1030am,12noon to 315pm,530pm to ..."|"Very Good"|"4.2"|"984"
"Krishna Kuteera"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/krishna-kuteera-2-bannerghatta-road-bangalore/info"|"69"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"435"
"Videsi Desserts"|"300"|"Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/videsi-desserts-hsr-bangalore/info"|"69"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Black Jack"|"1400"|"North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/black-jack-new-bel-road/info"|"69"|"Bar"|"12noon to 1130pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Good"|"3.7"|"322"
"The Taj Hotel"|"350"|"Biryani,Mughlai"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/the-taj-hotel-city-market-bangalore/info"|"69"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"13"
"Kabab Station"|"300"|"Kebab,Biryani,Fast Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/kabab-station-rajajinagar-bangalore/info"|"69"|"Quick Bites"|"Closed(Mon),12noon to 4pm,6pm to 12midnight..."|"None"|"NEW"|"NEW"
"Sri Thirumala Deluxe Family Restaurant"|"750"|"Andhra,Chinese,North Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/sri-thirumala-deluxe-family-restaurant-yelahanka/info"|"69"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi By Flavour"|"400"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/punjabi-by-flavour-whitefield-bangalore/info"|"69"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cream Chemistry"|"500"|"Ice Cream,Desserts"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/cream-chemistry-frazer-town/info"|"69"|"Dessert Parlor"|"1230pm to 1am(Mon-Sun)"|"Good"|"3.9"|"150"
"Taza Khaana"|"350"|"Chinese,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/taza-khaana-hsr/info"|"69"|"none"|"8pm to 5am(Mon-Sun)"|"Average"|"3.1"|"177"
"Wok N Roll"|"400"|"Chinese,Momos"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/wok-n-roll-nagawara/info"|"69"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"91"
"Punjabi Handi"|"400"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/punjabi-handi-hsr/info"|"69"|"Quick Bites"|"4pm to 2am(Mon-Sun)"|"Average"|"3.0"|"19"
"Inhouse Burger"|"400"|"Burger,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/inhouse-burger-1-marathahalli-bangalore/info"|"69"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"185"
