"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crazy Parathas"|"300"|"North Indian,Chinese"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/crazy-parathas-kengeri-bangalore/info"|"516"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mazali"|"350"|"Kerala,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/mazali-electronic-city-bangalore/info"|"516"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ANR Dum Biryani Centre"|"350"|"South Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/anr-dum-biryani-centre-electronic-city-bangalore/info"|"516"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Thazooq"|"350"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/hotel-thazooq-koramangala-1st-block-bangalore/info"|"516"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Sweet Mansion"|"200"|"Bakery"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/sweet-mansion-indiranagar-bangalore/info"|"516"|"Bakery"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best B Restaurant"|"400"|"South Indian,North Indian,Chinese,Kerala"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/best-b-restaurant-hbr-layout-bangalore/info"|"516"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"12"
"RJ Kitchen"|"300"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/rj-kitchen-sarjapur-road-bangalore/info"|"516"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Spice: Home Delivery"|"400"|"North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/delhi-spice-home-delivery-kaggadasapura-bangalore/info"|"516"|"none"|"Closed(Mon-Fri),10am to 10pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Grand Chillies"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/grand-chillies-1-hsr-bangalore/info"|"516"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Golden Paradise"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/golden-paradise-2-whitefield-bangalore/info"|"516"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Sree Ganesh Fruit Juice Center"|"100"|"Drinks Only"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sree-ganesh-fruit-juice-center-banaswadi-bangalore/info"|"516"|"Beverage Shop"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Akshaya Home Food"|"300"|"South Indian,North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/sai-akshaya-home-food-rammurthy-nagar-bangalore/info"|"516"|"none"|"730am to 10am,1230pm to 3pm,7pm to 930pm..."|"Not rated"|"-"|"-"
"Wattaballz India"|"200"|"Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/wattaballz-india-whitefield-bangalore/info"|"516"|"none"|"NA"|"None"|"Opening"|"Opening"
"Atithi Aharadhama"|"200"|"South Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/atithi-aharadhama-sarjapur-road-bangalore/info"|"516"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Yummy Beeriyaniz"|"400"|"Andhra,Hyderabadi,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/yummy-beeriyaniz-whitefield-bangalore/info"|"516"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
