"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Best B Restaurant"|"400"|"South Indian,North Indian,Chinese,Kerala"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/best-b-restaurant-hbr-layout-bangalore/info"|"179"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"12"
"Friends Food Corner"|"300"|"South Indian,Andhra,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/friends-food-corner-marathahalli-bangalore/info"|"179"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Watheen Nuts"|"400"|"Desserts"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/watheen-nuts-btm-bangalore/info"|"179"|"none"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani on Wheels"|"250"|"Biryani,Mughlai,Rolls"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/biryani-on-wheels-nagawara-bangalore/info"|"179"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Midnight Express"|"650"|"North Indian,Chinese,Continental"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/midnight-express-koramangala-5th-block/info"|"179"|"none"|"11pm to 7am(Mon-Sun)"|"Average"|"2.8"|"26"
"Mummys Yammys"|"200"|"South Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/mummys-yammys-2-hsr-bangalore/info"|"179"|"none"|"1030am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Datta Biryani House"|"300"|"Andhra,Biryani,Chinese,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sri-datta-biryani-house-banaswadi/info"|"179"|"Quick Bites"|"1130am to 4pm,630pm to 1030am(Mon,Tue,Wed..."|"Good"|"3.5"|"54"
"Yum's The Word!"|"200"|"Chinese"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/yums-the-word-koramangala-4th-block-bangalore/info"|"179"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bengaluru Foodies"|"300"|"North Indian,South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/bengaluru-foodies-jayanagar-bangalore/info"|"179"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aburrahaman"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/aburrahaman-thippasandra-bangalore/info"|"179"|"none"|"24"|"Not rated"|"-"|"-"
"Reyniks Flavours"|"150"|"North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/reyniks-flavours-electronic-city-bangalore/info"|"179"|"Quick Bites"|"8am to 330pm,630pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Night Fast Food"|"500"|"North Indian,Chinese"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/night-fast-food-thippasandra-bangalore/info"|"179"|"none"|"24"|"Not rated"|"-"|"-"
"Pind XPRS"|"300"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/pind-xprs-hsr-bangalore/info"|"179"|"none"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Parathawala"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/healthy-parathawala-btm-bangalore/info"|"179"|"Quick Bites"|"7am to 3pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Smogrill"|"150"|"North Indian,Mughlai,Chinese,Beverages"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/smogrill-new-bel-road-bangalore/info"|"179"|"none"|"8pm to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
