"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Beer Adda"|"1000"|"North Indian,Chinese,Pizza"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/beer-adda-koramangala-5th-block-bangalore/info"|"54"|"Casual Dining"|"11am to 1130pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Very Good"|"4.2"|"593"
"Toscano"|"1500"|"Italian,Salad"|"Bengaluru"|"Forum Mall-- Koramangala"|"https://www.zomato.com/bangalore/toscano-koramangala-7th-block/info"|"54"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Excelente"|"4.5"|"786"
"The Hidden Home"|"1300"|"Asian,Chinese,Continental,North Indian,South Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/the-hidden-home-sarjapur-road-bangalore/info"|"54"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1130"
"Wok Paper Scissors"|"600"|"Asian,Malaysian,Chinese,Thai,Momos"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/wok-paper-scissors-koramangala-5th-block/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1656"
"Bloomsbury's Global Kitchen & Bakehouse"|"900"|"Cafe,Salad,Italian,American,Bakery,Beverages"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/bloomsburys-global-kitchen-bakehouse-whitefield-bangalore/info"|"54"|"Café"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"777"
"Once Upon A Flame"|"1200"|"Steak,Continental,Burger,BBQ"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/once-upon-a-flame-hsr/info"|"54"|"Casual Dining"|"12noon to 330pm,7pm to 1045pm(Mon-Fri),12noon..."|"Excellent"|"4.5"|"2144"
"Bootlegger"|"1200"|"Continental,Steak"|"Bengaluru"|"Lavelle Road"|"https://www.zomato.com/bangalore/bootlegger-lavelle-road/info"|"54"|"Pub"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"1549"
"Maamu's Tandoor Chai"|"300"|"Beverages"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/maamus-tandoor-chai-kammanahalli-bangalore/info"|"54"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat up's Cloud Kitchen"|"200"|"Arabian,BBQ,Biryani,Chinese,Continental,Ice Cream,North Indian,South Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/eat-ups-cloud-kitchen-koramangala-1st-block-bangalore/info"|"54"|"none"|"24"|"Not rated"|"-"|"-"
"Hungry Bytes"|"400"|"Beverages,Biryani,Chinese,Healthy Food,Rolls,Mughlai,North Indian"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/hungry-bytes-commercial-street-bangalore/info"|"54"|"Quick Bites"|"10pm to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Inchara Restaurant"|"500"|"Chinese,North Indian,Hyderabadi,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/inchara-restaurant-banaswadi/info"|"54"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"184"
"Dindigul Time Pass Restaurant"|"700"|"South Indian,North Indian,Chinese,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/dindigul-time-pass-restaurant-hsr/info"|"54"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"117"
"Red Chilli Restaurant"|"350"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/red-chilli-restaurant-bannerghatta-road-bangalore/info"|"54"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Average"|"3.2"|"96"
"Desi Deck"|"1300"|"Mughlai,North Indian,Desserts"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/desi-deck-brigade-road-bangalore/info"|"54"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"95"
"Konark Restaurant"|"200"|"North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/konark-restaurant-marathahalli-bangalore/info"|"54"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Average"|"3.2"|"95"
