"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gowdaaa Mane Oota"|"200"|"South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/gowdaaa-mane-oota-bellandur/info"|"348"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Shivas Family Restaurant"|"550"|"North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/shivas-family-restaurant-new-bel-road/info"|"348"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Chettinad Food House"|"300"|"South Indian,Chettinad,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/chettinad-food-house-1-btm/info"|"348"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"4th Tea Block"|"150"|"Cafe"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/4th-tea-block-jayanagar/info"|"348"|"Café"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"66"
"The Nesara"|"1100"|"North Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/the-nesara-jalahalli-bangalore/info"|"348"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"78"
"Sri Vasavi Restaurant"|"350"|"North Indian,Chinese,Biryani,South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/sri-vasavi-restaurant-bellandur/info"|"348"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Aishwarya Parkland"|"500"|"Chinese,North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/aishwarya-parkland-bannerghatta-road/info"|"348"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"59"
"Kolkata Chat House"|"150"|"Street Food"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/kolkata-chat-house-kaggadasapura/info"|"348"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Good Bread"|"300"|"Bakery,Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/good-bread-jp-nagar/info"|"348"|"Bakery"|"7am to 7pm(Mon-Sun)"|"Good"|"3.6"|"14"
"Daily Bread"|"600"|"Bakery,Fast Food,Italian"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/daily-bread-koramangala-4th-block/info"|"348"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"53"
"Nithyothsav - Hotel Ramanashree"|"1000"|"North Indian,Chinese"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/nithyothsav-hotel-ramanashree-mg-road/info"|"348"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"31"
"Aroma"|"500"|"Chinese,North Indian,South Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/aroma-kr-puram/info"|"348"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"The Szechuan"|"650"|"Chinese,North Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/the-szechuan-yelahanka-bangalore/info"|"348"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"154"
"Popular Bakery"|"600"|"Desserts,Bakery"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/popular-bakery-hsr/info"|"348"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Food Corner"|"250"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/food-corner-rt-nagar/info"|"348"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
