"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tea Brew"|"500"|"Cafe,Continental,Momos,Italian,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/tea-brew-indiranagar/info"|"78"|"Café"|"1pm to 1030pm(Mon),11am to 1030pm..."|"Very Good"|"4.1"|"1176"
"Tenzin Kitchen"|"450"|"Tibetan,Chinese,Momos"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/tenzin-kitchen-koramangala-7th-block/info"|"78"|"Quick Bites"|"12noon to 1015pm(Mon-Sun)"|"Very Good"|"4.2"|"558"
"The Konkan - Seafood Restaurant"|"850"|"Seafood,Konkan,Mangalorean"|"Bengaluru"|"St. Marks Road"|"https://www.zomato.com/bangalore/the-konkan-seafood-restaurant-st-marks-road/info"|"78"|"Casual Dining"|"1230pm to 330pm,730pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"228"
"The Light House Restaurant"|"500"|"North Indian,Chinese,Seafood"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/the-light-house-restaurant-new-bel-road-bangalore/info"|"78"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"68"
"Casa De Goa"|"1400"|"Goan,Mangalorean"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/casa-de-goa-kalyan-nagar/info"|"78"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"387"
"Swad Punjab Da"|"150"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/swad-punjab-da-btm/info"|"78"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"153"
"Motis Kitchen"|"350"|"South Indian,Kerala,Biryani"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/motis-kitchen-thippasandra/info"|"78"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"572"
"Cafe Happytizing"|"700"|"Cafe,Sandwich,Pizza,North Indian,Mexican"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cafe-happytizing-electronic-city-bangalore/info"|"78"|"Café"|"12noon to 12midnight(Mon-Thu),10am to 1130pm..."|"Very Good"|"4.1"|"403"
"Masala Tadka"|"750"|"North Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/masala-tadka-basavanagudi-bangalore/info"|"78"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Roti Ghar"|"500"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/roti-ghar-basavanagudi/info"|"78"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"786"
"Grapevine"|"1200"|"Cafe,Continental,Italian,Beverages,Mediterranean"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/grapevine-hsr/info"|"78"|"Café"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"758"
"Koshe Kosha"|"600"|"Bengali,Seafood"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/koshe-kosha-koramangala-1st-block/info"|"78"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"606"
"Sardarji Ka Dhaba"|"250"|"North Indian"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/sardarji-ka-dhaba-hosur-road-bangalore/info"|"78"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"788"
"Smoke - The Sizzler House"|"800"|"Continental,Italian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/smoke-the-sizzler-house-new-bel-road-bangalore/info"|"78"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"729"
"Connie's Restaurant & Steakhouse"|"1500"|"Steak,Continental,Burger,American,BBQ,European,Salad"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/connies-restaurant-steakhouse-kammanahalli-bangalore/info"|"78"|"Casual Dining"|"11am to 11pm(Mon-Fri),9am to 11pm(Sat-Sun)"|"Very Good"|"4.3"|"1455"
