"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mojo Pizza - 2X Toppings"|"600"|"Pizza"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/mojo-pizza-2x-toppings-bannerghatta-road-bangalore/info"|"1"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"395"
"Byg Brewski Brewing Company"|"1600"|"Continental,North Indian,Italian,South Indian,Finger Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/byg-brewski-brewing-company-sarjapur-road-bangalore/info"|"1"|"Microbrewery"|"1230pm to 1am(Mon-Sun)"|"Excellent"|"4.9"|"17430"
"Meghana Foods"|"600"|"Biryani,Andhra,North Indian,Seafood"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/meghana-foods-koramangala-5th-block/info"|"1"|"Casual Dining"|"1145am to 45pm,7pm to 1am(Mon-Sat),1145am to ..."|"Very Good"|"4.4"|"7360"
"The Bier Library"|"2000"|"Continental,North Indian,Pizza,BBQ"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/the-bier-library-koramangala-6th-block-bangalore/info"|"1"|"Microbrewery"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.4"|"751"
"Hoot"|"1400"|"Continental,Italian,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/hoot-sarjapur-road/info"|"1"|"Microbrewery"|"12noon to 1230AM(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.1"|"7458"
"Sarjapur Social"|"1500"|"American,North Indian,Chinese,European,Asian,South Indian,Fast Food,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/SarjapurSocial/info"|"1"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"1426"
"Hammered"|"1300"|"North Indian,Thai,Japanese,Continental,Cafe"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/hammered-cunningham-road/info"|"1"|"Pub"|"11am to 1am(Mon-Sun)"|"Excellent"|"4.6"|"5048"
"XOOX Brewmill"|"2000"|"Modern Indian,European,Asian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/xoox-brewmill-koramangala-5th-block-bangalore/info"|"1"|"Microbrewery"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.5"|"1784"
"Glen's Bakehouse"|"600"|"Bakery,Cafe,Italian,Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/glens-bakehouse-indiranagar/info"|"1"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"5435"
"The Reservoire"|"1300"|"Continental,North Indian,Chinese,American"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/the-reservoire-koramangala-5th-block/info"|"1"|"Bar"|"11am to 1am(Mon-Fri),830am to 1am(Sat-Sun)"|"Excellent"|"4.6"|"2726"
"Brew and Barbeque - A Microbrewery Pub"|"1400"|"Continental,North Indian,BBQ,Steak"|"Bengaluru"|"Soul Space Arena Mall-- Marathahalli"|"https://www.zomato.com/bangalore/brew-and-barbeque-a-microbrewery-pub-marathahalli-bangalore/info"|"1"|"Microbrewery"|"1230pm to 1130pm(Mon-Tue),1230pm to 1am..."|"Excellent"|"4.6"|"6354"
"Al Daaz"|"550"|"North Indian,Continental,BBQ"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/al-daaz-hsr/info"|"1"|"Casual Dining"|"12noon to 1230AM(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Very Good"|"4.3"|"737"
"Stories"|"1100"|"Continental,North Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/stories-rajajinagar-bangalore/info"|"1"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.6"|"2644"
"The Druid Garden"|"1700"|"Asian,Continental,European,North Indian,Mediterranean"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/the-druid-garden-sahakara-nagar/info"|"1"|"Microbrewery"|"12noon to 1130pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Velmi dobré"|"4.3"|"3171"
"The Fisherman's Wharf"|"1400"|"Seafood,Goan,North Indian,Continental,Asian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/the-fishermans-wharf-sarjapur-road/info"|"1"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"4207"
