"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Setty's Kitchen"|"400"|"South Indian"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/settys-kitchen-uttarahalli-bangalore/info"|"523"|"none"|"930am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Sagar Veg"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Peenya"|"https://www.zomato.com/bangalore/shree-sagar-veg-peenya-bangalore/info"|"523"|"Quick Bites"|"630am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sneha Fast Food"|"200"|"Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sneha-fast-food-banaswadi-bangalore/info"|"523"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arabian Treats"|"500"|"Arabian"|"Bengaluru"|"International Airport"|"https://www.zomato.com/bangalore/arabian-treats-international-airport-bangalore/info"|"523"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moodbites"|"200"|"Fast Food,Beverages,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/moodbites-marathahalli-bangalore/info"|"523"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Salted Chilli"|"700"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/salted-chilli-bellandur-bangalore/info"|"523"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Blessing Biryani Restaurant"|"250"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/blessing-biryani-restaurant-electronic-city-bangalore/info"|"523"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Choconut"|"300"|"Bakery,Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/choconut-electronic-city/info"|"523"|"Beverage Shop"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sinchara"|"500"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-sinchara-electronic-city/info"|"523"|"Casual Dining"|"1030am to 4pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fumzas Dine"|"400"|"Biryani,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/fumzas-dine-electronic-city/info"|"523"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Durga Sree Andhra Mess"|"200"|"Andhra"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/durga-sree-andhra-mess-yelahanka/info"|"523"|"Quick Bites"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Village Vision"|"300"|"North Indian,South Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/hotel-village-vision-rajarajeshwari-nagar/info"|"523"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Halliruchi"|"400"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/hotel-halliruchi-magadi-road/info"|"523"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Petit Crumbs"|"300"|"Bakery,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/petit-crumbs-marathahalli/info"|"523"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Sweet Paisley"|"300"|"Desserts,Bakery"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-sweet-paisley-hsr-bangalore/info"|"523"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
